nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0409996509552001,7.0,8.0,180.8323871120049,,,20,73.14822033333333,134.40625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.042388916015625,7.0,8.0,171.51505232278265,,,20,73.27734372222223,134.5625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0420489311218261,7.0,8.0,169.60665339793508,,,20,73.08246527777777,134.597656
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.041999340057373,7.0,8.0,187.2580170504457,,,20,73.68684905555557,133.953125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0421521663665771,7.0,8.0,177.64788446446477,,,20,73.92339411111112,132.8125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0420010089874267,7.0,8.0,175.67056769781317,,,20,74.25086805555556,132.753906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0422732830047607,7.0,8.0,204.3552158756844,,,20,73.22482633333333,136.113281
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0420019626617431,7.0,8.0,194.036348189136,,,20,72.97135416666667,134.464844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0420825481414794,7.0,8.0,191.8508447816372,,,20,73.23524316666666,134.269531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0420005321502685,7.0,8.0,185.10790313711647,,,20,73.79058172222221,132.582031
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.042090892791748,7.0,8.0,175.61542839742202,,,20,73.26714416666667,134.375
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0421748161315918,7.0,8.0,173.63319929669655,,,20,73.63085933333333,133.046875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.040999412536621,7.0,8.0,181.04128624459923,,,20,74.873698,135.613281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0421488285064697,7.0,8.0,171.72966633394134,,,20,73.19270844444445,134.375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0420522689819335,7.0,8.0,169.7796189253301,,,20,73.19552961111111,136.152344
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.04213547706604,7.0,8.0,188.7412152653449,,,20,73.80729166666669,132.574219
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0420014858245849,7.0,8.0,179.0660144209283,,,20,72.96072044444445,134.371094
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0419995784759521,7.0,8.0,177.0913885716888,,,20,73.46332472222221,134.207031
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0420014858245849,7.0,8.0,182.530584454458,,,20,73.32877611111111,134.546875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0430021286010742,7.0,8.0,173.16419305314565,,,20,73.26757811111112,134.289062
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0440011024475097,7.0,8.0,171.20112554191763,,,20,73.27647583333334,134.5625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0410003662109375,7.0,8.0,189.3834207884316,,,20,74.1940105,132.746094
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0420467853546142,7.0,8.0,179.71580608377388,,,20,73.14908861111111,134.433594
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0420508384704589,7.0,8.0,177.65974729253668,,,20,72.96809894444444,134.78125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0421328544616699,7.0,8.0,167.97872557321529,,,20,73.26627605555555,134.492188
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0419991016387939,7.0,8.0,159.24787423243748,,,20,73.26801233333333,134.230469
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0420973300933837,7.0,8.0,157.42137281733432,,,20,73.66731777777778,132.863281
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0409982204437255,7.0,8.0,182.9577911857604,,,20,73.43120672222223,134.554688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0420007705688476,7.0,8.0,173.58297407476635,,,20,73.43315972222223,132.949219
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0420489311218261,7.0,8.0,171.5958326538233,,,20,73.49435777777778,132.992188
