nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.3420979976654053,9.0,16.0,,,,,82.04668904761904,133.605469
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.3423037528991699,9.0,16.0,,,,,82.35267857142858,134.277344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.3439712524414062,9.0,16.0,,,,,81.83537952380954,133.640625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.3455119132995605,9.0,16.0,,,,,82.36328133333333,134.015625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.3404884338378906,9.0,16.0,,,,,81.63244047619048,133.5625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.3418889045715332,9.0,16.0,,,,,81.37518595238096,133.46875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.3415131568908691,9.0,16.0,,,,,81.83630957142857,133.609375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3525269031524658,9.0,16.0,,,,,81.47656247619048,133.902344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3756439685821533,9.0,16.0,,,,,83.72070313636365,134.058594
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.3447053432464599,9.0,16.0,,,,,82.3722098095238,133.753906
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.3449993133544922,9.0,16.0,,,,,81.80561752380953,133.988281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.3549408912658691,9.0,16.0,,,,,81.27241847826087,133.757812
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.3465964794158935,9.0,16.0,,,,,82.0483630952381,133.976562
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.3532161712646484,9.0,16.0,,,,,81.88727676190474,134.339844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.3455591201782226,9.0,16.0,,,,,82.68117571428571,134.304688
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.3501255512237549,9.0,16.0,,,,,82.05133933333335,134.101562
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.3471937179565429,9.0,16.0,,,,,82.02994795238095,133.898438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.3415443897247314,9.0,16.0,,,,,82.29966519047619,134.230469
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.3454134464263916,9.0,16.0,,,,,82.00390628571428,134.019531
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.3431301116943359,9.0,16.0,,,,,82.577753,134.1875
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.3504724502563476,9.0,16.0,,,,,81.70405509523809,133.875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.345599889755249,9.0,16.0,,,,,82.062128,134.757812
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.3420345783233642,9.0,16.0,,,,,82.60621299999998,134.242188
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.3426258563995361,9.0,16.0,,,,,81.8653272857143,133.757812
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.3439993858337402,9.0,16.0,,,,,82.05040923809524,134.503906
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.3499023914337158,9.0,16.0,,,,,81.78031995238095,133.898438
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.3478631973266601,9.0,16.0,,,,,82.2676710952381,134.121094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.3461933135986328,9.0,16.0,,,,,82.65308780952381,133.917969
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.3450901508331299,9.0,16.0,,,,,82.31770842857142,133.96875
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.3455896377563476,9.0,16.0,,,,,82.19270842857144,134.074219
