nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0860004425048828,8.0,12.0,,,,,75.13527952631578,134.238281
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0461900234222412,8.0,12.0,4926.564821665546,87.0,,3.0,73.38454861111111,134.597656
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0459992885589599,8.0,12.0,4918.198059849275,87.0,,3.0,73.49848088888888,134.546875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0700006484985351,8.0,12.0,1938.82727204106,86.68,,11.0,74.08723966666668,134.890625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0864143371582031,8.0,12.0,,,,,73.75737838888888,134.546875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0859990119934082,8.0,12.0,,,,,74.39561633333332,134.734375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0847868919372558,8.0,12.0,,,,,73.78472211111111,134.625
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0860006809234619,8.0,12.0,,,,,71.19017278947368,134.5
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0862491130828857,8.0,12.0,,,,,75.732319,134.5
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0690009593963623,8.0,12.0,1908.5420429596047,86.68,,11.0,73.31901055555555,134.523438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0450012683868408,8.0,12.0,5005.482458669349,87.0,,3.0,74.078125,132.15625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0855240821838378,8.0,12.0,,,,,71.58778789473683,134.773438
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0860428810119628,8.0,12.0,,,,,75.9159127894737,134.871094
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0460004806518554,8.0,12.0,4930.445006157017,87.0,,3.0,73.31141483333334,136.320312
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0460007190704345,8.0,12.0,4922.438108267338,87.0,,3.0,73.44986983333332,135.480469
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0689990520477294,8.0,12.0,1960.0962235013487,86.68,,11.0,74.39887155555556,134.914062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0849993228912353,8.0,12.0,,,,,74.11697055555555,134.929688
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0860002040863037,8.0,12.0,,,,,73.82161466666668,134.820312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0859982967376709,8.0,12.0,,,,,75.2502055263158,134.90625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0460014343261718,8.0,12.0,4958.167292199926,87.0,,3.0,74.35177961111111,133.601562
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0887525081634521,8.0,12.0,,,,,76.00020563157894,134.910156
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0690007209777832,8.0,12.0,1969.1730173411,86.68,,11.0,73.357639,134.53125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0862846374511718,8.0,12.0,,,,,75.11739305263158,133.613281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0690004825592041,8.0,12.0,1957.5993891084656,86.68,,11.0,73.65125861111112,134.617188
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0860006809234619,8.0,12.0,,,,,76.0783304736842,134.765625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0859990119934082,8.0,12.0,,,,,71.123561,135.296875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0866448879241943,8.0,12.0,,,,,75.66920247368421,135.261719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0849990844726562,8.0,12.0,,,,,72.58100321052632,134.753906
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0460004806518554,8.0,12.0,4965.845611356153,87.0,,3.0,73.55750861111112,133.421875
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0855412483215332,8.0,12.0,,,,,75.31578952631578,135.207031
