nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.079221487045288,9.0,16.0,151.1067856007482,192.92,81.67,41,73.75173605555555,134.699219
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0796480178833007,9.0,16.0,141.82397281440615,192.92,81.67,41,74.608347,136.492188
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0781841278076171,9.0,16.0,139.88870571576024,192.92,81.67,41,73.85850683333334,134.863281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0793225765228271,9.0,16.0,157.5653296910112,192.92,81.67,41,72.28885684210525,136.3125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0794730186462402,9.0,16.0,147.99074094058233,192.92,81.67,41,75.785362,136.304688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0791249275207519,9.0,16.0,145.98575195739392,192.92,81.67,41,70.35587994736841,136.613281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0780000686645507,9.0,16.0,174.75018981875894,192.92,81.67,41,73.97677949999999,136.832031
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0795638561248779,9.0,16.0,164.46976135934966,192.92,81.67,41,73.90516494444444,134.726562
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0800018310546875,9.0,16.0,162.2543313520074,192.92,81.67,41,74.02430555555556,136.542969
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0793988704681396,9.0,16.0,155.40425222647042,192.92,81.67,41,73.79904522222222,137.023438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0782191753387451,9.0,16.0,145.9469896865391,192.92,81.67,41,74.78602438888889,134.824219
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0800418853759765,9.0,16.0,143.9373303264343,192.92,81.67,41,73.80381955555556,134.730469
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0780005455017089,9.0,16.0,151.3168387808469,192.92,81.67,41,73.56835938888891,135.214844
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0794324874877929,9.0,16.0,142.03976628429243,192.92,81.67,41,73.56640622222221,136.710938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0790009498596191,9.0,16.0,140.06282663337345,192.92,81.67,41,73.96093749999999,134.59375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0790004730224609,9.0,16.0,159.05626970492767,192.92,81.67,41,73.44205733333332,136.6875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0793883800506591,9.0,16.0,149.4168606741248,192.92,81.67,41,74.01757816666667,134.832031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.079470157623291,9.0,16.0,147.4143620421039,192.92,81.67,41,70.38877463157894,136.585938
