nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0789997577667236,9.0,16.0,137.6667856007482,230.44,148.17000000000002,55,74.22200533333333,134.960938
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0795619487762451,9.0,16.0,128.38397281440615,230.44,148.17000000000002,55,73.96592883333334,134.734375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0790014266967773,9.0,16.0,126.44870571576024,230.44,148.17000000000002,55,74.06532122222224,134.828125
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0780003070831298,9.0,16.0,144.1253296910112,230.44,148.17000000000002,55,73.40111021052631,136.5
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0789990425109863,9.0,16.0,134.55074094058233,230.44,148.17000000000002,55,74.09396705555557,135.058594
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0792164802551269,9.0,16.0,132.54575195739392,230.44,148.17000000000002,55,73.74631072222222,136.492188
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0786652565002441,9.0,16.0,161.31018981875894,230.44,148.17000000000002,55,73.61566844444444,136.585938
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0786311626434326,9.0,16.0,151.02976135934966,230.44,148.17000000000002,55,73.50434033333335,136.226562
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0789997577667236,9.0,16.0,148.8143313520074,230.44,148.17000000000002,55,73.53906244444445,136.554688
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0796446800231933,9.0,16.0,141.96425222647042,230.44,148.17000000000002,55,75.3285362631579,136.398438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0780005455017089,9.0,16.0,132.5069896865391,230.44,148.17000000000002,55,73.98198783333333,134.890625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0800924301147461,9.0,16.0,130.49733032643434,230.44,148.17000000000002,55,73.45703116666667,136.15625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0794818401336669,9.0,16.0,137.87683878084687,230.44,148.17000000000002,55,73.81879350000001,134.605469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0789997577667236,9.0,16.0,128.59976628429246,230.44,148.17000000000002,55,73.60177955555554,134.691406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.07900071144104,9.0,16.0,126.62282663337346,230.44,148.17000000000002,55,73.7584635,134.515625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0791234970092773,9.0,16.0,145.61626970492767,230.44,148.17000000000002,55,73.86328127777777,134.96875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.078510046005249,9.0,16.0,135.9768606741248,230.44,148.17000000000002,55,73.93684905555556,134.898438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.079167366027832,9.0,16.0,133.9743620421039,230.44,148.17000000000002,55,73.95421011111111,134.992188
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0791361331939697,9.0,16.0,139.3738077380567,230.44,148.17000000000002,55,73.01809205263159,136.609375
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0779993534088134,9.0,16.0,130.04223206812452,230.44,148.17000000000002,55,73.703342,134.714844
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0796751976013183,9.0,16.0,128.05201570204326,230.44,148.17000000000002,55,70.20024678947368,136.550781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0803978443145752,9.0,16.0,146.26172044148132,230.44,148.17000000000002,55,75.76336363157895,136.492188
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0789992809295654,9.0,16.0,136.6300081327959,230.44,148.17000000000002,55,69.872533,136.464844
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.079503059387207,9.0,16.0,134.5459570057984,230.44,148.17000000000002,55,73.97916683333334,134.851562
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0805666446685791,9.0,16.0,124.7474169455988,230.44,148.17000000000002,55,75.93914473684211,136.511719
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0789997577667236,9.0,16.0,116.04896525432854,230.44,148.17000000000002,55,76.053865,136.292969
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0790941715240478,9.0,16.0,114.19718485359851,230.44,148.17000000000002,55,73.80794272222222,134.683594
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0794472694396972,9.0,16.0,139.8031766951258,230.44,148.17000000000002,55,73.71050355555556,134.621094
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0784206390380859,9.0,16.0,130.46324014294714,230.44,148.17000000000002,55,73.63541666666669,136.839844
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0792262554168701,9.0,16.0,128.4489104271102,230.44,148.17000000000002,55,73.58680572222221,134.878906
