nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.2725038528442383,9.0,16.0,186.1123871120049,114.44,19.46,12,79.84238280000001,135.597656
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.2723712921142578,9.0,16.0,176.7950523227825,114.44,19.46,12,79.80800785000001,134.546875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.2742917537689209,9.0,16.0,174.8866533979351,114.44,19.46,12,79.42070315000001,134.925781
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.2692596912384033,9.0,16.0,192.5380170504457,114.44,19.46,12,79.46777340000001,134.847656
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.2748177051544189,9.0,16.0,182.9278844644646,114.44,19.46,12,79.67363275,134.59375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.2666962146759033,9.0,16.0,180.9505676978131,114.44,19.46,12,80.56152340000001,133.324219
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.2708051204681396,9.0,16.0,209.63521587568425,114.44,19.46,12,79.82968755,135.308594
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.2766716480255127,9.0,16.0,199.31634818913585,114.44,19.46,12,79.77871085,134.859375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.2743721008300781,9.0,16.0,197.1308447816371,114.44,19.46,12,80.07109375,134.871094
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.2721390724182129,9.0,16.0,190.38790313711635,114.44,19.46,12,80.05585945,134.570312
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.2713115215301513,9.0,16.0,180.8954283974219,114.44,19.46,12,79.81855480000002,134.808594
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.2724671363830566,9.0,16.0,178.91319929669643,114.44,19.46,12,80.35312509999999,133.832031
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2796621322631836,9.0,16.0,186.3212862445992,114.44,19.46,12,79.44960929999999,134.933594
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.2780821323394775,9.0,16.0,177.00966633394142,114.44,19.46,12,79.55000009999999,134.902344
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.273144006729126,9.0,16.0,175.05961892533026,114.44,19.46,12,79.7677735,134.675781
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.2742724418640136,9.0,16.0,194.021215265345,114.44,19.46,12,79.40390625,134.988281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.2698268890380859,9.0,16.0,184.34601442092816,114.44,19.46,12,79.77363285000001,134.578125
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.2739677429199219,9.0,16.0,182.37138857168867,114.44,19.46,12,79.4214844,135.246094
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2710928916931152,9.0,16.0,187.8105844544577,114.44,19.46,12,80.1124999,133.839844
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.2688534259796142,9.0,16.0,178.44419305314577,114.44,19.46,12,79.42246095,134.644531
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.2743575572967529,9.0,16.0,176.48112554191778,114.44,19.46,12,80.28593735000001,134.65625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.2801740169525146,9.0,16.0,194.66342078843152,114.44,19.46,12,79.39257825,134.726562
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.272228479385376,9.0,16.0,184.995806083774,114.44,19.46,12,79.52031254999999,134.941406
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.2721552848815918,9.0,16.0,182.9397472925367,114.44,19.46,12,79.6509765,134.820312
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2727909088134765,9.0,16.0,173.25872557321537,114.44,19.46,12,80.13515609999999,134.707031
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2824618816375732,9.0,16.0,164.5278742324374,114.44,19.46,12,79.63007805,135.171875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.2770731449127197,9.0,16.0,162.7013728173343,114.44,19.46,12,80.20234379999998,135.035156
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.2745842933654785,9.0,16.0,188.2377911857604,114.44,19.46,12,79.3359374,136.878906
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.2720003128051758,9.0,16.0,178.86297407476636,114.44,19.46,12,80.27031245,133.917969
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.2811048030853271,9.0,16.0,176.87583265382315,114.44,19.46,12,79.3970703,134.757812
