nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0889992713928222,8.0,12.0,180.8323871120049,,35.940000000000005,20,74.1486543888889,136.492188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0889999866485595,8.0,12.0,171.5150523227825,,35.940000000000005,20,74.70682563157894,136.648438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0890004634857177,8.0,12.0,169.6066533979351,,35.940000000000005,20,72.51213,136.449219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0880002975463867,8.0,12.0,187.2580170504457,,35.940000000000005,20,75.92434221052632,136.523438
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0892691612243652,8.0,12.0,177.6478844644646,,35.940000000000005,20,75.51870905263159,136.636719
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0881295204162597,8.0,12.0,175.6705676978131,,35.940000000000005,20,76.16467931578947,136.601562
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0879995822906494,8.0,12.0,204.35521587568425,,35.940000000000005,20,70.83943263157896,136.4375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0880005359649658,8.0,12.0,194.03634818913585,,35.940000000000005,20,72.42187489473685,136.570312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0890002250671386,8.0,12.0,191.8508447816371,,35.940000000000005,20,73.28022205263159,136.480469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0879991054534912,8.0,12.0,185.10790313711635,,35.940000000000005,20,75.7191612631579,136.359375
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0880007743835449,8.0,12.0,175.6154283974219,,35.940000000000005,20,74.1195746111111,136.515625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0881359577178955,8.0,12.0,173.63319929669643,,35.940000000000005,20,70.66509063157895,136.148438
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0908045768737793,8.0,12.0,181.0412862445992,,35.940000000000005,20,76.22450663157896,136.796875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0900006294250488,8.0,12.0,171.72966633394142,,35.940000000000005,20,76.26726968421053,136.667969
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0890002250671386,8.0,12.0,169.77961892533023,,35.940000000000005,20,76.04523036842106,136.75
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0880002975463867,8.0,12.0,188.741215265345,,35.940000000000005,20,73.11060847368421,136.488281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0889990329742431,8.0,12.0,179.06601442092818,,35.940000000000005,20,74.01085066666668,136.761719
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0894346237182617,8.0,12.0,177.09138857168867,,35.940000000000005,20,71.75986831578946,136.597656
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0904345512390136,8.0,12.0,182.5305844544577,,35.940000000000005,20,75.98992594736842,136.410156
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0880005359649658,8.0,12.0,173.16419305314577,,35.940000000000005,20,76.16406242105263,136.332031
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0890002250671386,8.0,12.0,171.20112554191778,,35.940000000000005,20,70.29913657894737,136.0625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0879995822906494,8.0,12.0,189.38342078843152,,35.940000000000005,20,74.04210083333334,135.128906
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0892131328582763,8.0,12.0,179.71580608377397,,35.940000000000005,20,74.72759052631578,136.394531
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0906763076782226,8.0,12.0,177.6597472925367,,35.940000000000005,20,76.04091273684212,136.398438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0879998207092285,8.0,12.0,167.97872557321537,,35.940000000000005,20,74.22677944444445,136.621094
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0890517234802246,8.0,12.0,159.2478742324374,,35.940000000000005,20,75.82709710526315,136.003906
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0889999866485595,8.0,12.0,157.4213728173343,,35.940000000000005,20,73.89279516666667,136.5625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0889999866485595,8.0,12.0,182.9577911857604,,35.940000000000005,20,74.92393100000001,136.375
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0889997482299804,8.0,12.0,173.58297407476635,,35.940000000000005,20,74.10590277777777,134.714844
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0893030166625976,8.0,12.0,171.59583265382315,,35.940000000000005,20,73.2214227368421,136.425781
