nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0423159599304199,8.0,12.0,191.3923871120049,82.28,,4,73.32291683333334,132.886719
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0429995059967041,8.0,12.0,182.0750523227825,82.28,,4,74.33528644444445,133.480469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0420000553131103,8.0,12.0,180.1666533979351,82.28,,4,73.00672744444445,134.644531
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0420460700988769,8.0,12.0,197.8180170504457,82.28,,4,73.33810772222222,134.921875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0430011749267578,8.0,12.0,188.2078844644646,82.28,,4,73.5253906111111,136.78125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0430502891540527,8.0,12.0,186.23056769781311,82.28,,4,73.02864594444443,134.742188
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0430009365081787,8.0,12.0,214.91521587568425,82.28,,4,73.49652777777777,135.007812
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0419998168945312,8.0,12.0,204.59634818913585,82.28,,4,74.06705727777778,133.027344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0429999828338623,8.0,12.0,202.4108447816371,82.28,,4,73.21940111111111,134.8125
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0420000553131103,8.0,12.0,195.66790313711635,82.28,,4,73.23632822222223,134.789062
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0430502891540527,8.0,12.0,186.1754283974219,82.28,,4,73.76367183333333,134.875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0420010089874267,8.0,12.0,184.19319929669643,82.28,,4,73.89735238888889,133.332031
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0434017181396484,8.0,12.0,191.6012862445992,82.28,,4,73.15234372222223,134.824219
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0433180332183837,8.0,12.0,182.28966633394143,82.28,,4,72.76063366666666,134.863281
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0430004596710205,8.0,12.0,180.33961892533023,82.28,,4,73.4277345,134.605469
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0430002212524414,8.0,12.0,199.301215265345,82.28,,4,73.84505205555556,133.261719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0420513153076171,8.0,12.0,189.6260144209282,82.28,,4,73.99804683333335,133.605469
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0421273708343505,8.0,12.0,187.65138857168867,82.28,,4,73.45421016666666,134.96875
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0429995059967041,8.0,12.0,193.0905844544577,82.28,,4,74.04904505555555,133.160156
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0419991016387939,8.0,12.0,183.72419305314577,82.28,,4,74.00716155555557,133.402344
