nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.2771010398864746,9.0,16.0,192.0523871120049,78.26,0.92,3,80.03613284999999,134.769531
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.2700259685516357,9.0,16.0,182.7350523227825,78.26,0.92,3,79.8033203,134.523438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.2700233459472656,9.0,16.0,180.8266533979351,78.26,0.92,3,80.5876953,133.847656
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.2747321128845215,9.0,16.0,198.4780170504457,78.26,0.92,3,80.0019531,135.359375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.2731399536132812,9.0,16.0,188.8678844644646,78.26,0.92,3,80.48886725,133.640625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.271092414855957,9.0,16.0,186.8905676978131,78.26,0.92,3,80.1966797,134.988281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.2729644775390625,9.0,16.0,215.57521587568425,78.26,0.92,3,79.3597657,134.6875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.2744479179382324,9.0,16.0,205.25634818913585,78.26,0.92,3,80.1792969,134.820312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.2700903415679931,9.0,16.0,203.0708447816371,78.26,0.92,3,79.80644530000001,134.984375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.275007963180542,9.0,16.0,196.32790313711635,78.26,0.92,3,79.03867195000001,136.433594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.2750012874603271,9.0,16.0,186.8354283974219,78.26,0.92,3,79.81601570000001,134.894531
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.2821748256683349,9.0,16.0,184.85319929669643,78.26,0.92,3,79.86386725000001,135.109375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2771346569061279,9.0,16.0,192.2612862445992,78.26,0.92,3,79.23124999999999,134.769531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.2783019542694092,9.0,16.0,182.94966633394145,78.26,0.92,3,78.84609375,136.425781
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.2761392593383789,9.0,16.0,180.99961892533025,78.26,0.92,3,79.83242189999999,134.660156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.2762939929962158,9.0,16.0,199.961215265345,78.26,0.92,3,80.30312495000001,133.851562
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.27569580078125,9.0,16.0,190.28601442092813,78.26,0.92,3,79.35488289999998,135.144531
