nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.291583776473999,9.0,16.0,,,,,80.2087891,134.640625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0469992160797119,9.0,16.0,4926.584821665546,87.08,5.64,1.0,74.91536461111112,133.640625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0460011959075927,9.0,16.0,4918.218059849274,87.08,5.64,1.0,73.77549347368422,133.703125
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.070000410079956,9.0,16.0,1938.82727204106,86.68,11.54,11.0,73.77170138888889,134.964844
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.291060209274292,9.0,16.0,,,,,80.20039070000003,135.074219
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.2886645793914795,9.0,16.0,,,,,80.35234384999998,134.960938
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.2926335334777832,9.0,16.0,,,,,79.45292975,134.71875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.2880244255065918,9.0,16.0,,,,,80.4417969,135.117188
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.2864599227905273,9.0,16.0,,,,,79.7480469,135.160156
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0704298019409179,9.0,16.0,1908.5420429596047,86.68,11.54,11.0,73.83943252631579,133.738281
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0469977855682373,9.0,16.0,5005.502458669349,87.08,5.64,1.0,73.3819445,134.757812
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.2860002517700195,9.0,16.0,,,,,79.39160155,134.613281
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2852327823638916,9.0,16.0,,,,,79.28007815,134.992188
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0463500022888183,9.0,16.0,4930.465006157016,87.08,5.64,1.0,74.014974,135.109375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0470004081726074,9.0,16.0,4922.458108267338,87.08,5.64,1.0,73.51323777777777,134.859375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0711758136749267,9.0,16.0,1960.0962235013487,86.68,11.54,11.0,75.38836357894736,136.515625
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.2864983081817627,9.0,16.0,,,,,79.778711,134.992188
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.2903234958648681,9.0,16.0,,,,,80.07402355,134.664062
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2912356853485107,9.0,16.0,,,,,79.10878905000001,134.824219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0479998588562011,9.0,16.0,4958.187292199926,87.08,5.64,1.0,73.8667535,133.273438
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.291201114654541,9.0,16.0,,,,,79.40000005,135.085938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0710005760192871,9.0,16.0,1969.1730173411,86.68,11.54,11.0,74.28862838888888,134.785156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.2925071716308594,9.0,16.0,,,,,81.05989576190477,134.546875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0710005760192871,9.0,16.0,1957.5993891084656,86.68,11.54,11.0,73.37608511111111,134.816406
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2870001792907715,9.0,16.0,,,,,79.7781251,135.046875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2951259613037109,9.0,16.0,,,,,79.58281269999999,135.023438
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.292790412902832,9.0,16.0,,,,,80.18457045,134.878906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.2882347106933594,9.0,16.0,,,,,79.74316415000001,135.191406
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0460004806518554,9.0,16.0,4965.865611356153,87.08,5.64,1.0,74.7122395,133.035156
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.2949097156524658,9.0,16.0,,,,,79.65624984999998,134.800781
