nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.2858710289001465,9.0,16.0,,,,,79.1953125,134.640625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0470013618469238,9.0,16.0,4926.584821665546,87.08,5.64,1.0,74.45334199999999,133.105469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0460002422332763,9.0,16.0,4918.218059849274,87.08,5.64,1.0,73.44075522222222,133.152344
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0710000991821289,9.0,16.0,1938.82727204106,86.68,11.54,11.0,73.45638022222222,134.417969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.2912373542785644,9.0,16.0,,,,,79.8457032,134.582031
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.2924962043762207,9.0,16.0,,,,,80.55937494999999,134.5
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.2883021831512451,9.0,16.0,,,,,77.88299852380952,134.871094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.2881426811218261,9.0,16.0,,,,,79.70683595,134.816406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.2905483245849609,9.0,16.0,,,,,79.99375,134.730469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0714454650878906,9.0,16.0,1908.5420429596047,86.68,11.54,11.0,73.75499127777778,134.664062
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0457022190093994,9.0,16.0,5005.502458669349,87.08,5.64,1.0,73.91666672222223,134.523438
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.2920799255371094,9.0,16.0,,,,,79.95332045,135.277344
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2904534339904785,9.0,16.0,,,,,79.51875,134.703125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.045999526977539,9.0,16.0,4930.465006157016,87.08,5.64,1.0,72.87825522222222,135.058594
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0470004081726074,9.0,16.0,4922.458108267338,87.08,5.64,1.0,73.89908855555556,134.761719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0700018405914306,9.0,16.0,1960.0962235013487,86.68,11.54,11.0,73.171875,134.960938
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.2869083881378174,9.0,16.0,,,,,79.8164062,134.957031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.2902929782867431,9.0,16.0,,,,,80.43652335,135.039062
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2873735427856445,9.0,16.0,,,,,79.81523435,134.625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0470001697540283,9.0,16.0,4958.187292199926,87.08,5.64,1.0,74.29687516666667,133.800781
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.2875711917877197,9.0,16.0,,,,,79.2285157,134.703125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0710008144378662,9.0,16.0,1969.1730173411,86.68,11.54,11.0,73.44878477777777,134.527344
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.2888133525848388,9.0,16.0,,,,,80.2964844,134.796875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0700914859771728,9.0,16.0,1957.5993891084656,86.68,11.54,11.0,74.25976572222221,134.589844
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2905678749084472,9.0,16.0,,,,,79.71269525,134.769531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2871584892272949,9.0,16.0,,,,,79.45937485,135.164062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.2880494594573974,9.0,16.0,,,,,77.25539433333333,135.203125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.2869389057159424,9.0,16.0,,,,,79.86835929999998,135.21875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.04665207862854,9.0,16.0,4965.865611356153,87.08,5.64,1.0,73.64778644444444,133.363281
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.28499436378479,9.0,16.0,,,,,79.0529297,134.914062
