nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0859992504119873,8.0,12.0,,78.25999999999999,0.9200000000000004,3,71.69243421052632,136.019531
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0871741771697998,8.0,12.0,,78.25999999999999,0.9200000000000004,3,75.89083052631581,136.324219
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0870008468627929,8.0,12.0,,78.25999999999999,0.9200000000000004,3,75.83902131578948,136.5
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0862586498260498,8.0,12.0,,78.25999999999999,0.9200000000000004,3,71.90563336842105,136.308594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0861818790435791,8.0,12.0,,78.25999999999999,0.9200000000000004,3,71.40316621052632,136.261719
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0857653617858886,8.0,12.0,,78.25999999999999,0.9200000000000004,3,71.40625005263159,136.777344
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0865910053253173,8.0,12.0,,78.25999999999999,0.9200000000000004,3,73.8569878888889,134.820312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0870001316070556,8.0,12.0,,78.25999999999999,0.9200000000000004,3,74.43647194736843,136.488281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0869989395141601,8.0,12.0,,78.25999999999999,0.9200000000000004,3,73.74794405263158,136.84375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0859999656677246,8.0,12.0,,78.25999999999999,0.9200000000000004,3,73.70985244444446,134.511719
