nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.2769553661346435,9.0,16.0,192.05238711200383,78.25999999999995,0.9199999999999786,3,79.34785165,135.273438
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.2788076400756836,9.0,16.0,182.7350523227816,78.25999999999995,0.9199999999999786,3,79.4617188,137.554688
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.2780003547668457,9.0,16.0,180.82665339793408,78.25999999999995,0.9199999999999786,3,79.42207034999998,135.722656
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.2806375026702881,9.0,16.0,198.47801705044463,78.25999999999995,0.9199999999999786,3,79.19570314999999,135.707031
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.282114028930664,9.0,16.0,188.86788446446377,78.25999999999995,0.9199999999999786,3,79.55917969999999,135.597656
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.2789173126220703,9.0,16.0,186.89056769781183,78.25999999999995,0.9199999999999786,3,79.16250015,137.167969
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.294513463973999,9.0,16.0,215.5752158756828,78.25999999999995,0.9199999999999786,3,77.2931315,137.351562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.3665394783020019,9.0,16.0,205.2563481891346,78.25999999999995,0.9199999999999786,3,78.40189311538462,137.144531
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.3270871639251709,9.0,16.0,203.07084478163603,78.25999999999995,0.9199999999999786,3,81.51171877272726,135.835938
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.2976584434509277,9.0,16.0,196.32790313711536,78.25999999999995,0.9199999999999786,3,80.49915082608695,134.847656
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.3615529537200928,9.0,16.0,186.8354283974209,78.25999999999995,0.9199999999999786,3,82.99984372,136.589844
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.2750635147094726,9.0,16.0,184.8531992966951,78.25999999999995,0.9199999999999786,3,78.72832030000001,137.402344
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2847506999969482,9.0,16.0,192.26128624459807,78.25999999999995,0.9199999999999786,3,76.53962057142857,137.167969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.276221752166748,9.0,16.0,182.94966633394057,78.25999999999995,0.9199999999999786,3,79.37832035,135.460938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.2773582935333252,9.0,16.0,180.9996189253293,78.25999999999995,0.9199999999999786,3,79.21601569999999,135.386719
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.2856643199920654,9.0,16.0,199.9612152653445,78.25999999999995,0.9199999999999786,3,79.84140629999999,135.472656
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.2771863937377929,9.0,16.0,190.28601442092696,78.25999999999995,0.9199999999999786,3,79.03691409999999,135.347656
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.2789344787597656,9.0,16.0,188.31138857168736,78.25999999999995,0.9199999999999786,3,79.4250001,137.335938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2753529548645019,9.0,16.0,193.7505844544565,78.25999999999995,0.9199999999999786,3,79.08691405,135.289062
