nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.2754249572753906,9.0,16.0,190.7323871120049,86.3,5.040000000000001,5,80.23281254999999,134.519531
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.2729768753051758,9.0,16.0,181.4150523227825,86.3,5.040000000000001,5,79.41386719999998,134.535156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.2753026485443115,9.0,16.0,179.50665339793508,86.3,5.040000000000001,5,80.30937505,133.570312
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.2733018398284912,9.0,16.0,197.1580170504457,86.3,5.040000000000001,5,80.24531244999999,134.597656
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.2754461765289306,9.0,16.0,187.54788446446457,86.3,5.040000000000001,5,79.4115234,134.671875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.2746229171752929,9.0,16.0,185.5705676978131,86.3,5.040000000000001,5,80.24804685,135.097656
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.2707738876342773,9.0,16.0,214.25521587568423,86.3,5.040000000000001,5,79.62890619999999,134.992188
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.2759301662445068,9.0,16.0,203.93634818913583,86.3,5.040000000000001,5,79.13945305000001,134.753906
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.2701597213745117,9.0,16.0,201.75084478163708,86.3,5.040000000000001,5,80.61699215,133.632812
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.273775577545166,9.0,16.0,195.0079031371164,86.3,5.040000000000001,5,80.52929675,135.042969
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.274268627166748,9.0,16.0,185.51542839742189,86.3,5.040000000000001,5,79.3531251,134.832031
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.2753479480743408,9.0,16.0,183.5331992966964,86.3,5.040000000000001,5,78.66445325,135.007812
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2749624252319336,9.0,16.0,190.94128624459915,86.3,5.040000000000001,5,79.83769535,134.878906
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.2801380157470703,9.0,16.0,181.6296663339414,86.3,5.040000000000001,5,79.32734380000001,136.503906
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.274899959564209,9.0,16.0,179.67961892533023,86.3,5.040000000000001,5,80.0154296,134.707031
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.2763400077819824,9.0,16.0,198.64121526534493,86.3,5.040000000000001,5,79.71933575,134.9375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.2757658958435058,9.0,16.0,188.96601442092816,86.3,5.040000000000001,5,79.77246104999999,134.523438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.277858018875122,9.0,16.0,186.99138857168865,86.3,5.040000000000001,5,80.31210950000002,134.855469
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2712404727935791,9.0,16.0,192.4305844544577,86.3,5.040000000000001,5,80.4943359,133.644531
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.2749454975128174,9.0,16.0,183.0641930531457,86.3,5.040000000000001,5,79.87402349999999,134.8125
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.2740218639373779,9.0,16.0,181.10112554191767,86.3,5.040000000000001,5,79.52539060000001,134.632812
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.2732861042022705,9.0,16.0,199.2834207884315,86.3,5.040000000000001,5,79.38242195,134.894531
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.2746257781982422,9.0,16.0,189.61580608377395,86.3,5.040000000000001,5,78.6876953,134.742188
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.2760779857635498,9.0,16.0,187.55974729253668,86.3,5.040000000000001,5,80.06777350000002,134.679688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2730743885040283,9.0,16.0,177.87872557321535,86.3,5.040000000000001,5,79.0125,134.925781
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2753586769104004,9.0,16.0,169.14787423243737,86.3,5.040000000000001,5,80.17812490000001,134.566406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.2752251625061035,9.0,16.0,167.32137281733426,86.3,5.040000000000001,5,78.96894535000003,134.902344
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.2741260528564453,9.0,16.0,192.8577911857604,86.3,5.040000000000001,5,79.34394539999998,134.898438
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.272885799407959,9.0,16.0,183.4829740747664,86.3,5.040000000000001,5,80.3472656,134.664062
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.2730824947357178,9.0,16.0,181.49583265382316,86.3,5.040000000000001,5,79.53339860000001,134.484375
