nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.2886912822723388,9.0,16.0,,,,,80.19882820000001,134.691406
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0490000247955322,9.0,16.0,4926.464821665546,85.97,12.72,13.0,73.4290365,134.859375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0490009784698486,9.0,16.0,4918.098059849274,85.97,12.72,13.0,73.21289055555556,134.613281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0729992389678955,9.0,16.0,1938.2272720410592,85.97,12.72,13.0,74.5991753888889,134.859375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.2848637104034424,9.0,16.0,,,,,79.730664,134.546875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.2874894142150879,9.0,16.0,,,,,79.33515635,134.664062
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.2848122119903564,9.0,16.0,,,,,80.3039063,134.953125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.2866671085357666,9.0,16.0,,,,,79.90234385,135.019531
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.2862412929534912,9.0,16.0,,,,,79.6210937,134.644531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0729992389678955,9.0,16.0,1907.9420429596053,85.97,12.72,13.0,74.49175344444444,134.5625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0489997863769531,9.0,16.0,5005.382458669349,85.97,12.72,13.0,74.63954000000001,133.699219
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.2926826477050781,9.0,16.0,,,,,79.57011710000002,134.601562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.2873179912567138,9.0,16.0,,,,,79.9470703,134.972656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0490005016326904,9.0,16.0,4930.3450061570165,85.97,12.72,13.0,73.45594616666668,134.75
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0490009784698486,9.0,16.0,4922.338108267338,85.97,12.72,13.0,74.30729183333332,132.992188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0744125843048095,9.0,16.0,1959.4962235013488,85.97,12.72,13.0,73.95811627777779,134.902344
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.2955713272094726,9.0,16.0,,,,,79.55878909999998,134.96875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.288316011428833,9.0,16.0,,,,,80.10839849999999,134.695312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.2905511856079101,9.0,16.0,,,,,80.48359365,134.683594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0492613315582275,9.0,16.0,4958.067292199926,85.97,12.72,13.0,73.81770838888889,133.148438
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.2883393764495849,9.0,16.0,,,,,79.7771484,134.941406
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0735232830047607,9.0,16.0,1968.5730173411,85.97,12.72,13.0,73.34071188888888,134.878906
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.2880604267120361,9.0,16.0,,,,,79.44238275,135.1875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0730001926422119,9.0,16.0,1956.9993891084653,85.97,12.72,13.0,73.99609377777777,134.757812
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.2901241779327392,9.0,16.0,,,,,79.68300785,134.890625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.2920963764190674,9.0,16.0,,,,,80.7115234,135.042969
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.2866263389587402,9.0,16.0,,,,,79.64843765,134.78125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.2911624908447265,9.0,16.0,,,,,77.76060266666666,134.804688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0490002632141113,9.0,16.0,4965.745611356153,85.97,12.72,13.0,73.79709205555555,134.304688
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.2900002002716064,9.0,16.0,,,,,79.4062499,134.644531
