nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0442020893096923,21,43,340.99,87.2,13.08,1,135.08938397058822,171.019531
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0477213859558105,21,43,340.99,87.2,13.08,1,133.3690848,171.082031
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0467865467071533,21,43,340.99,87.2,13.08,1,135.03619002941173,170.851562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0442206859588623,21,43,400.78,87.2,13.08,1,131.9324000277778,171.183594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.051361083984375,21,43,340.99,87.2,13.08,1,134.6158851212121,170.910156
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0469684600830078,21,43,340.99,87.2,13.08,1,133.62385108823528,170.917969
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0477628707885742,21,43,548.58,87.2,13.08,1,136.57064742857142,171.203125
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0442523956298828,21,43,548.58,87.2,13.08,1,135.2758502647059,170.84375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0457863807678222,21,43,548.58,87.2,13.08,1,129.42394288235295,171.144531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0557191371917724,21,43,400.78,87.2,13.08,1,136.51595058333334,170.90625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0582060813903808,21,43,340.99,87.2,13.08,1,136.2458706857143,171.203125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0462701320648193,21,43,340.99,87.2,13.08,1,135.4793198529412,170.78125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0448572635650634,21,43,340.99,87.2,13.08,1,134.46573662857145,170.921875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.051267385482788,21,43,340.99,87.2,13.08,1,135.6577007142857,171.019531
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0532670021057128,21,43,340.99,87.2,13.08,1,135.18681067647057,171.070312
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0475416183471679,21,43,400.78,87.2,13.08,1,133.15156240000002,171.34375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0473749637603759,21,43,340.99,87.2,13.08,1,134.86967336363634,171.101562
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0500845909118652,21,43,400.78,87.2,13.08,1,135.56026797142854,170.917969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0479426383972168,21,43,340.99,87.2,13.08,1,134.58283550000002,170.855469
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0480086803436279,21,43,340.99,87.2,13.08,1,130.6810267714286,171.167969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.047682762145996,21,43,340.99,87.2,13.08,1,136.0595980857143,170.976562
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0440361499786376,21,43,400.78,87.2,13.08,1,130.05537688235296,170.8125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0453073978424072,21,43,340.99,87.2,13.08,1,134.2413832352941,171.03125
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0443727970123291,21,43,400.78,87.2,13.08,1,135.90535702857142,171.164062
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0512354373931884,21,43,340.99,87.2,13.08,1,131.24363834285714,171.015625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0487017631530761,21,43,340.99,87.2,13.08,1,134.52675172727274,170.980469
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.044330358505249,21,43,340.99,87.2,13.08,1,136.22165185714286,171.078125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0444316864013671,21,43,340.99,87.2,13.08,1,136.15691951428573,171.089844
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.047370433807373,21,43,340.99,87.2,13.08,1,135.79802402941175,170.984375
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0463654994964599,21,43,340.99,87.2,13.08,1,133.58094608333334,170.910156
