nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0552732944488525,21,43,,,,,135.86651802857145,170.636719
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0482246875762939,21,43,,,,,135.60709658333334,170.925781
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0490064620971679,21,43,,,,,135.22610285294118,170.769531
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0452456474304199,21,43,,,,,134.34145220588235,170.894531
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0453128814697265,21,43,,,,,131.04687508571428,170.902344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0479345321655273,21,43,,,,,134.45572893939396,170.710938
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0467994213104248,21,43,,,,,133.71185661764707,170.613281
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0480928421020507,21,43,,,,,136.22444211428572,170.714844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0466864109039306,21,43,,,,,135.86201752941176,170.734375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.05094575881958,21,43,,,,,133.39407161764706,170.9375
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0471467971801757,21,43,,,,,135.8924107714286,171.125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0458347797393798,21,43,,,,,135.36247685294117,170.894531
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0454344749450683,21,43,,,,,135.58306538235294,171.160156
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0506401062011718,21,43,,,,,132.39419631428572,171.15625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0499262809753418,21,43,,,,,134.80710020588236,170.917969
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0481412410736084,21,43,,,,,135.4253216764706,170.949219
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0469701290130615,21,43,,,,,134.76677388235294,170.257812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0487713813781738,21,43,,,,,135.25482535294117,170.804688
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0501983165740966,21,43,,,,,131.3002233142857,170.855469
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0445325374603271,21,43,,,,,130.47047335294118,171.066406
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0481977462768554,21,43,,,,,134.4833409117647,170.957031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0522966384887695,21,43,,,,,135.6411830857143,170.558594
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0506057739257812,21,43,,,,,135.35834097058822,170.539062
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.04475998878479,21,43,,,,,132.57444847058824,170.742188
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0497801303863525,21,43,,,,,135.73080351428572,170.75
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0465812683105468,21,43,,,,,135.5287945142857,170.414062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0441794395446777,21,43,,,,,135.4144070588235,170.925781
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0544703006744384,21,43,,,,,133.8691405882353,170.800781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0465011596679687,21,43,,,,,135.34732134285713,170.632812
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0485670566558837,21,43,,,,,134.28065809090907,170.730469
