nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0540556907653808,16,28,321.44,177.01,,45,102.24658199999999,173.683594
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0542848110198974,16,28,321.44,177.01,,45,103.35375975,173.210938
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0625970363616943,16,28,321.44,177.01,,45,97.16753466666665,173.960938
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0532033443450927,16,28,321.44,177.01,,45,102.8332518125,173.734375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0512788295745849,16,28,321.44,177.01,,45,103.608154375,173.703125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0660359859466552,16,28,321.44,177.01,,45,103.8315717647059,173.714844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0584883689880371,16,28,321.44,177.01,,45,102.19165050000001,173.667969
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0526840686798095,16,28,321.44,177.01,,45,106.73144525,173.6875
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0561404228210449,16,28,321.44,177.01,,45,100.87385105882355,173.652344
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0533115863800048,16,28,321.44,177.01,,45,103.46826175000001,173.710938
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.053809642791748,16,28,321.44,177.01,,45,106.47840082352941,173.625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.061291217803955,16,28,321.44,177.01,,45,96.33363970588235,173.644531
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0505177974700927,16,28,321.44,177.01,,45,103.8635255625,173.777344
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.1107053756713867,16,28,321.44,177.01,,45,110.3357205,173.898438
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0553686618804931,16,28,321.44,177.01,,45,102.7561035,173.957031
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0521728992462158,16,28,321.44,177.01,,45,105.02294925,173.613281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0547471046447753,16,28,321.44,177.01,,45,104.55583635294117,173.65625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0558395385742187,16,28,321.44,177.01,,45,102.61694324999999,173.601562
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0498085021972656,16,28,321.44,177.01,,45,101.9692381875,173.433594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0566492080688476,16,28,321.44,177.01,,45,105.92730044444446,173.855469
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0646319389343261,16,28,321.44,177.01,,45,102.695556625,173.582031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0543038845062255,16,28,321.44,177.01,,45,102.07446293750002,173.941406
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0539033412933349,16,28,321.44,177.01,,45,103.03308829411765,173.59375
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0576531887054443,16,28,321.44,177.01,,45,103.2299805,173.566406
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0566823482513427,16,28,321.44,177.01,,45,105.0830079375,173.554688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0526909828186035,16,28,321.44,177.01,,45,101.29223643750001,173.527344
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0643279552459716,16,28,321.44,177.01,,45,104.21313475,173.578125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0519278049468994,16,28,321.44,177.01,,45,105.286376875,173.8125
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0559921264648437,16,28,321.44,177.01,,45,102.60546894117648,173.949219
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0615434646606445,16,28,321.44,177.01,,45,96.37155335294116,173.746094
