nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0482661724090576,21,43,340.99,96.97,56.667674,100,102.87988287499999,172.535156
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0538523197174072,21,43,340.99,96.97,56.667674,100,102.013671875,172.636719
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0553891658782959,21,43,340.99,96.97,56.667674,100,104.95749070588236,172.257812
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0549929141998291,21,43,347.659686,96.97,56.667674,100,105.60351550000001,172.445312
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0552544593811035,21,43,340.99,96.97,56.667674,100,96.1640624117647,172.246094
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0558876991271972,21,43,340.99,96.97,56.667674,100,98.871783,172.207031
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0570528507232666,21,43,548.58,96.97,56.667674,100,95.95036776470589,172.378906
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0585243701934814,21,43,548.58,96.97,56.667674,100,97.17761935294118,172.914062
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0577218532562255,21,43,548.58,96.97,56.667674,100,100.53906241176472,172.257812
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0597012042999267,21,43,347.659686,96.97,56.667674,100,96.52022064705882,172.933594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0498454570770263,21,43,340.99,96.97,56.667674,100,106.05629594117647,172.179688
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0528602600097656,21,43,340.99,96.97,56.667674,100,102.29589837500001,172.574219
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.050614595413208,21,43,340.99,96.97,56.667674,100,103.677490375,172.179688
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0531303882598876,21,43,340.99,96.97,56.667674,100,103.66130517647059,172.210938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0628430843353271,21,43,340.99,96.97,56.667674,100,96.80859370588234,172.328125
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0530970096588134,21,43,347.659686,96.97,56.667674,100,104.873046875,172.863281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0549607276916503,21,43,340.99,96.97,56.667674,100,103.71139711764705,172.421875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0513927936553955,21,43,347.659686,96.97,56.667674,100,102.8652344375,172.710938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0511624813079834,21,43,340.99,96.97,56.667674,100,102.40673831250001,172.664062
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0535540580749511,21,43,340.99,96.97,56.667674,100,91.66145833333334,172.464844
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0489654541015625,21,43,340.99,96.97,56.667674,100,102.248290875,172.386719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.049788475036621,21,43,347.659686,96.97,56.667674,100,103.32519525000001,172.765625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0511353015899658,21,43,340.99,96.97,56.667674,100,102.08432905882353,172.382812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0549216270446777,21,43,347.659686,96.97,56.667674,100,95.81571705882352,173.035156
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.055459976196289,21,43,340.99,96.97,56.667674,100,97.31870400000001,172.355469
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0568346977233886,21,43,340.99,96.97,56.667674,100,104.81152356249999,172.429688
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0522167682647705,21,43,340.99,96.97,56.667674,100,96.00528488235294,172.269531
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0544986724853515,21,43,340.99,96.97,56.667674,100,108.74782983333333,172.253906
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0480728149414062,21,43,340.99,96.97,56.667674,100,103.4428710625,172.414062
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.053476333618164,21,43,340.99,96.97,56.667674,100,95.7796415882353,172.359375
