nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0432424545288085,16,31,,,,,135.26068470588234,171.144531
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0426228046417236,16,31,,,,,134.05480244117646,170.605469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0426948070526123,16,31,,,,,132.3757595277778,170.742188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0422258377075195,16,31,,,,,135.91739411764706,170.867188
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0449211597442626,16,31,,,,,134.891544,170.472656
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0482838153839111,16,31,,,,,133.76298252941177,170.765625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0450785160064697,16,31,,,,,135.52366732352942,170.804688
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.049649953842163,16,31,,,,,135.73236582857143,170.597656
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0431685447692871,16,31,,,,,135.29055605882354,170.847656
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0428290367126464,16,31,,,,,134.0508961764706,170.367188
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0410499572753906,16,31,,,,,135.9716518571429,170.511719
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0531532764434814,16,31,,,,,134.94034093939396,170.734375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0497770309448242,16,31,,,,,134.18681061764704,170.984375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0464923381805419,16,31,,,,,136.43858516666666,170.71875
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0439293384552001,16,31,,,,,135.16268382352942,170.714844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0408635139465332,16,31,,,,,134.5833332727273,170.574219
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0495760440826416,16,31,,,,,135.0399815,170.679688
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0468487739562988,16,31,,,,,134.9622011764706,170.46875
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0408394336700439,16,31,,,,,135.06581424242424,170.648438
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0432078838348388,16,31,,,,,135.46430119444446,170.9375
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0475990772247314,16,31,,,,,135.383387,170.972656
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0416207313537597,16,31,,,,,130.2877989117647,171.0
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0517585277557373,16,31,,,,,130.82519522222222,170.675781
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.046882152557373,16,31,,,,,134.85236664705883,170.988281
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0489234924316406,16,31,,,,,136.35446434285717,170.578125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.044382095336914,16,31,,,,,134.40280320588238,170.523438
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0415360927581787,16,31,,,,,134.0247011764706,170.753906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0450968742370605,16,31,,,,,136.05368311428575,170.867188
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0465013980865478,16,31,,,,,130.89924161764705,171.015625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0473518371582031,16,31,,,,,134.45565255882352,170.78125
