nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0507469177246093,16,31,340.99,96.97,,100,130.46530344117647,172.695312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0445475578308105,16,31,340.99,96.97,,100,134.32497816666668,172.828125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0505321025848388,16,31,340.99,96.97,,100,135.8721275588235,172.851562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0470588207244873,16,31,347.659686,96.97,,100,134.3545218181818,172.84375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0460448265075683,16,31,340.99,96.97,,100,132.90613848571428,172.53125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0516510009765625,16,31,340.99,96.97,,100,136.1765854117647,172.691406
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0490829944610595,16,31,548.58,96.97,,100,136.02217361764704,172.722656
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.044914960861206,16,31,548.58,96.97,,100,133.60351561764705,172.746094
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0454802513122558,16,31,548.58,96.97,,100,135.4995534,172.917969
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0466284751892089,16,31,347.659686,96.97,,100,136.13828145714288,172.949219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0511436462402343,16,31,340.99,96.97,,100,135.2491956764706,172.78125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0459537506103515,16,31,340.99,96.97,,100,134.3053767647059,172.675781
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0461323261260986,16,31,340.99,96.97,,100,135.03906237142857,172.816406
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0520718097686767,16,31,340.99,96.97,,100,134.82268,173.027344
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0440986156463623,16,31,340.99,96.97,,100,130.20082705882353,172.867188
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0497193336486816,16,31,347.659686,96.97,,100,135.88448645714286,172.765625
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0501549243927001,16,31,340.99,96.97,,100,135.2579275,172.890625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0448648929595947,16,31,347.659686,96.97,,100,134.54083787878787,172.800781
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0471982955932617,16,31,340.99,96.97,,100,136.20948651428571,172.703125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0560793876647949,16,31,340.99,96.97,,100,135.84627764705883,172.71875
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0454015731811523,16,31,340.99,96.97,,100,134.33617415151517,172.71875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0445716381072998,16,31,347.659686,96.97,,100,133.57640164705884,173.085938
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0425407886505126,16,31,340.99,96.97,,100,136.06077661764704,172.847656
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0462098121643066,16,31,347.659686,96.97,,100,134.6160036969697,172.972656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0442011356353759,16,31,340.99,96.97,,100,130.408594,172.679688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0472161769866943,16,31,340.99,96.97,,100,136.42075905714285,172.660156
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0480473041534423,16,31,340.99,96.97,,100,131.71997779999998,172.6875
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0524957180023193,16,31,340.99,96.97,,100,135.96312038235294,172.460938
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0503051280975341,16,31,340.99,96.97,,100,134.49678305882355,172.824219
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0454828739166259,16,31,340.99,96.97,,100,135.30023855555555,172.75
