nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0424106121063232,16,31,340.99,,13.08,1,134.67874054545456,170.902344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0446135997772216,16,31,340.99,,13.08,1,133.2694196857143,170.902344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0456414222717285,16,31,340.99,,13.08,1,135.1440717647059,170.835938
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0473215579986572,16,31,400.78,,13.08,1,135.70990347058822,171.1875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0461325645446777,16,31,340.99,,13.08,1,133.0488280294118,171.023438
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0455925464630126,16,31,340.99,,13.08,1,135.01930138235295,171.222656
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0469052791595459,16,31,548.58,,13.08,1,134.8667279117647,171.105469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0498199462890625,16,31,548.58,,13.08,1,135.5480239411765,171.359375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0438568592071533,16,31,548.58,,13.08,1,134.585478,171.179688
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0486586093902587,16,31,400.78,,13.08,1,134.9077435882353,171.226562
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0470054149627685,16,31,340.99,,13.08,1,135.00620402941175,171.144531
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0408675670623779,16,31,340.99,,13.08,1,132.84673729411764,170.820312
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.048086404800415,16,31,340.99,,13.08,1,135.60569211428572,171.09375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0501298904418945,16,31,340.99,,13.08,1,134.8264017647059,171.234375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0452973842620849,16,31,340.99,,13.08,1,133.5193014117647,170.941406
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0446157455444335,16,31,400.78,,13.08,1,134.80147073529412,170.921875
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0875117778778076,16,31,340.99,,13.08,1,136.18024534285712,171.300781
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.04598069190979,16,31,400.78,,13.08,1,134.6702663235294,170.945312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0423760414123535,16,31,340.99,,13.08,1,134.1694623529412,171.128906
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0448062419891357,16,31,340.99,,13.08,1,135.47433042857142,171.042969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0448379516601562,16,31,340.99,,13.08,1,134.4109604117647,170.832031
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0429885387420654,16,31,400.78,,13.08,1,133.70875470588234,170.945312
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0436811447143554,16,31,340.99,,13.08,1,135.98247757142857,171.023438
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0433359146118164,16,31,400.78,,13.08,1,135.45266561764706,171.128906
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0446126461029052,16,31,340.99,,13.08,1,135.42589591176474,171.335938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0443241596221923,16,31,340.99,,13.08,1,135.2969866,170.589844
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0452690124511718,16,31,340.99,,13.08,1,135.26830357142856,170.691406
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0498566627502441,16,31,340.99,,13.08,1,135.74689805882352,170.980469
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0430622100830078,16,31,340.99,,13.08,1,132.9201515,171.191406
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0583493709564209,16,31,340.99,,13.08,1,134.97403505882352,170.714844
