nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0427982807159423,16,28,,,,,133.791193,170.402344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0407009124755859,16,28,,,,,133.18080354285712,170.625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0403957366943359,16,28,,,,,130.9833704857143,170.742188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0435223579406738,16,28,,,,,134.5008287272727,170.878906
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0439052581787109,16,28,,,,,130.05698544117647,170.671875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0442132949829101,16,28,,,,,136.75227866666668,170.988281
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0572729110717773,16,28,,,,,137.1797877948718,170.621094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0422601699829101,16,28,,,,,134.79474451515154,171.089844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.044938325881958,16,28,,,,,130.91613044117645,170.550781
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0503656864166259,16,28,,,,,135.83738845714282,170.445312
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0474483966827392,16,28,,,,,134.63419138235292,170.828125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0467917919158935,16,28,,,,,128.10323665714284,170.902344
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0453050136566162,16,28,,,,,135.28354761764706,170.757812
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0462236404418945,16,28,,,,,135.98727674285712,170.546875
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.043144941329956,16,28,,,,,134.92164514705885,170.429688
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0455243587493896,16,28,,,,,132.8633960882353,170.675781
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0449068546295166,16,28,,,,,136.54687511428574,170.835938
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0422279834747314,16,28,,,,,135.2158778529412,170.378906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0443699359893798,16,28,,,,,130.0660615882353,170.65625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.042708396911621,16,28,,,,,135.99988842857144,170.949219
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.046025276184082,16,28,,,,,135.17715997058826,170.929688
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0486085414886474,16,28,,,,,135.21863166666668,170.949219
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0414099693298339,16,28,,,,,134.37957582857143,170.722656
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0454552173614501,16,28,,,,,136.24386154285716,170.710938
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0425672531127929,16,28,,,,,134.4816524242424,170.554688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0412983894348144,16,28,,,,,132.64475422857146,170.980469
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0403244495391845,16,28,,,,,134.89418652941177,170.371094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0595204830169677,16,28,,,,,135.12534464705882,170.5625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0418519973754882,16,28,,,,,133.8014914242424,170.894531
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0445544719696044,16,28,,,,,134.70174641176467,170.605469
