nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0527334213256835,16,31,,,,,135.47621779411767,170.894531
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0414886474609375,16,31,,,,,131.29508010810812,170.5625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0465297698974609,16,31,,,,,135.02447173529413,170.917969
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0433864593505859,16,31,,,,,134.18258939999998,170.644531
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0444221496582031,16,31,,,,,135.05273441176473,170.664062
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0472395420074462,16,31,,,,,135.3023895882353,170.476562
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0539002418518066,16,31,,,,,131.9311385714286,170.84375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0510985851287841,16,31,,,,,135.10052852941175,170.488281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0448029041290283,16,31,,,,,135.2463237647059,170.980469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0464301109313964,16,31,,,,,134.24893475757577,171.023438
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0451996326446533,16,31,,,,,134.89705861764705,170.640625
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0442242622375488,16,31,,,,,136.52050780555555,170.75
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0425140857696533,16,31,,,,,134.9276195,170.875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0441446304321289,16,31,,,,,132.8743105882353,170.589844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0424792766571044,16,31,,,,,135.79341517142856,170.84375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.051344871520996,16,31,,,,,136.0239955428571,170.980469
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.045828104019165,16,31,,,,,134.34505193939395,170.542969
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.042466402053833,16,31,,,,,131.17064734285714,170.628906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0453395843505859,16,31,,,,,135.4597885588235,171.140625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0545341968536376,16,31,,,,,135.54423244117646,171.0625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0534954071044921,16,31,,,,,133.85870548571427,170.65625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.053767442703247,16,31,,,,,136.66774534285713,172.878906
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0543901920318603,16,31,,,,,135.32973358823529,170.792969
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0423815250396728,16,31,,,,,134.66571957575758,170.59375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0422849655151367,16,31,,,,,135.90982142857143,170.660156
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0490703582763671,16,31,,,,,135.134306,170.726562
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0428886413574218,16,31,,,,,134.15092333333334,170.957031
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0439696311950683,16,31,,,,,134.84501373529412,170.800781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0453107357025146,16,31,,,,,135.1204043529412,170.710938
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0416734218597412,16,31,,,,,134.09659093939396,170.792969
