nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3538591861724854,2555,13033,,,,,102.00390631249999,150.5625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3466856479644775,2555,13033,,,,,102.56579590625,150.464844
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.353672742843628,2555,13033,,,,,102.47424318750001,150.679688
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.3667683601379397,2555,13033,,,,,102.99169925,151.203125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.3683278560638428,2555,13033,,,,,102.7167969375,150.328125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.3533074855804443,2555,13033,,,,,102.7204589375,150.261719
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.3615243434906006,2555,13033,,,,,102.98083496875,150.714844
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.355818510055542,2555,13033,,,,,102.97265631249999,150.78125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.3580427169799805,2555,13033,,,,,103.161254875,150.890625
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.3457465171813965,2555,13033,,,,,103.07751459375001,150.488281
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.3539471626281738,2555,13033,,,,,103.04858409375,150.703125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.3489930629730225,2555,13033,,,,,103.06567375,151.257812
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3508622646331787,2555,13033,,,,,102.80908206250001,150.722656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3676209449768066,2555,13033,,,,,102.8930665,150.640625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3631031513214111,2555,13033,,,,,102.77539071875,150.894531
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.354628562927246,2555,13033,,,,,103.02282715625,151.128906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.3620855808258057,2555,13033,,,,,102.68603509375001,150.535156
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.3535292148590088,2555,13033,,,,,102.6495360625,150.730469
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.3640923500061035,2555,13033,,,,,102.85241709374999,150.585938
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.3530137538909912,2555,13033,,,,,102.8845214375,150.84375
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3595733642578125,2555,13033,,,,,103.22094725,150.878906
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.3460445404052734,2555,13033,,,,,102.39099121875,150.476562
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.3626039028167725,2555,13033,,,,,102.64038084375,150.769531
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.3544657230377195,2555,13033,,,,,102.90527349999999,150.992188
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.369551420211792,2555,13033,,,,,102.49218759375,150.238281
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.350038766860962,2555,13033,,,,,102.81201165625001,151.066406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3414485454559326,2555,13033,,,,,102.967895625,151.003906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.35056734085083,2555,13033,,,,,102.51318356249999,150.234375
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.3667547702789309,2555,13033,,,,,102.8481445625,150.453125
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.3647019863128662,2555,13033,,,,,102.73742671875,150.578125
