nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.9578475952148438,1720,9068,345.33000000000004,,19.05,12,96.78724889285714,147.027344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.9477837085723876,1720,9068,345.33000000000004,,19.95,13,96.39243867857145,146.210938
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.9593071937561036,1720,9068,345.33000000000004,,19.95,13,96.25292967857142,143.296875
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.997533082962036,1720,9068,337.75,,12.8,30,98.01670262068966,149.550781
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.0007281303405762,1720,9068,337.75,,12.8,30,97.99084048275863,149.425781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.9845798015594482,1720,9068,337.75,,12.8,30,97.10588732142858,149.371094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.101548433303833,1720,9068,337.75,,12.8,30,98.16953123333334,154.007812
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.101156234741211,1720,9068,337.75,,12.8,30,99.46367183333335,153.875
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.098247766494751,1720,9068,337.75,,12.8,30,96.86666666666666,154.246094
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.9918103218078612,1720,9068,345.33000000000004,,19.95,13,95.05455268965517,148.476562
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.9710190296173096,1720,9068,345.33000000000004,,19.95,13,96.95521764285715,149.753906
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.964191436767578,1720,9068,337.75,,12.8,30,96.81752228571428,150.058594
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.962177276611328,1720,9068,345.33000000000004,,19.95,13,96.80747775,147.644531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.9476919174194336,1720,9068,345.33000000000004,,19.7,13,96.53208707142858,146.636719
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.9559476375579834,1720,9068,345.33000000000004,,19.95,13,93.00080824137932,149.183594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.0075230598449707,1720,9068,337.75,,12.8,30,97.42362606896552,148.503906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.9844512939453124,1720,9068,337.75,,12.8,30,95.73989762068965,149.398438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.9933345317840576,1720,9068,337.75,,12.8,30,95.65355603448276,150.054688
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.9624524116516112,1720,9068,345.33000000000004,,19.95,13,96.69935839285714,146.53125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.9600355625152588,1720,9068,345.33000000000004,,19.95,13,96.78920203571427,147.632812
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.9765753746032716,1720,9068,345.33000000000004,,19.95,13,96.77976831034482,148.9375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.0016331672668457,1720,9068,337.75,,12.8,30,98.15018865517243,149.347656
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.9907777309417723,1720,9068,337.75,,12.8,30,97.88550648275863,149.121094
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.016432285308838,1720,9068,337.75,,12.8,30,98.59024789655174,149.980469
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.9555065631866456,1720,9068,345.33000000000004,,19.95,13,97.03027342857142,145.375
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.9548633098602296,1720,9068,345.33000000000004,,19.95,13,96.83579799999998,149.507812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.9741299152374268,1720,9068,345.33000000000004,,19.95,13,96.45554962068967,148.808594
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.9592413902282716,1720,9068,345.33000000000004,,19.95,13,96.99246653571429,149.957031
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.9708786010742188,1720,9068,345.33000000000004,,19.95,13,96.43108257142858,144.378906
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.9746451377868652,1720,9068,345.33000000000004,,19.95,13,97.29799117857145,149.8125
