nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.964949369430542,1720,9068,360.44,,1.9000000000000004,1,97.02427460714286,147.9375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.9596059322357178,1720,9068,360.44,,1.9000000000000008,1,96.47181917857144,144.375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.9730119705200196,1720,9068,360.44,,1.9000000000000008,1,96.37151235714285,143.351562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.9746854305267334,1720,9068,360.44,,1.9000000000000004,1,97.74528562068964,148.066406
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.98832106590271,1720,9068,360.44,,1.9000000000000004,1,94.82879855172416,149.410156
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.9860522747039796,1720,9068,360.44,,1.9000000000000004,1,97.1709321724138,149.289062
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.0112788677215576,1720,9068,360.44,,1.8181818181818183,1,98.42726296551724,149.476562
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.0100445747375488,1720,9068,360.44,,1.8181818181818183,1,98.55185886206895,150.105469
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.0239744186401367,1720,9068,360.44,,1.8181818181818183,1,98.91177265517243,149.8125
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.9685320854187012,1720,9068,360.44,,1.9000000000000004,1,97.02371660714287,148.683594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.975184202194214,1720,9068,360.44,,1.9000000000000004,1,96.77971539285716,147.335938
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.9676797389984132,1720,9068,360.44,,1.9000000000000004,1,97.45061392857143,151.117188
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.95890212059021,1720,9068,360.44,,1.9000000000000004,1,96.83370542857142,148.445312
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.9426331520080566,1720,9068,360.44,,1.9000000000000008,1,96.30608267857143,146.800781
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.955824851989746,1720,9068,360.44,,1.9000000000000008,1,97.04185260714287,149.648438
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.9942867755889891,1720,9068,360.44,,1.8181818181818183,1,97.5704471724138,148.945312
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.956817388534546,1720,9068,360.44,,1.9000000000000004,1,96.7679967142857,150.183594
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.982224702835083,1720,9068,360.44,,1.9000000000000004,1,97.47952586206897,149.753906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.974095106124878,1720,9068,360.44,,1.9000000000000004,1,96.44182482142855,143.945312
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.9580488204956056,1720,9068,360.44,,1.9000000000000008,1,96.43108253571427,144.925781
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.9501967430114746,1720,9068,367.685,,1.9000000000000004,1,96.24400110714285,145.632812
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.9850435256958008,1720,9068,360.44,,1.8181818181818183,1,96.34577041379312,149.085938
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.9693076610565186,1720,9068,360.44,,1.9000000000000004,1,96.37960382142857,146.367188
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.9818754196166992,1720,9068,360.44,,1.9000000000000004,1,96.85088906896554,148.398438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.954704999923706,1720,9068,360.44,,1.9000000000000008,1,96.91573657142855,148.570312
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.968726634979248,1720,9068,360.44,,1.9000000000000008,1,96.27873882142856,143.644531
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.956294059753418,1720,9068,360.44,,1.9000000000000008,1,97.09793532142858,147.339844
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.9610378742218018,1720,9068,360.44,,1.9000000000000004,1,96.89383364285713,148.929688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.9711265563964844,1720,9068,360.44,,1.9000000000000004,1,96.57407935714286,144.117188
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.9709062576293944,1720,9068,360.44,,1.9000000000000004,1,94.83943965517241,148.945312
