nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8437192440032959,1647,7784,,82.85499999999999,5.691111111110331,1,94.43851277777777,142.796875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.8293614387512207,1647,7784,,82.828,5.691111111110786,1,94.72786455555557,146.785156
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8492000102996826,1647,7784,,82.828,5.691111111110331,1,94.5823207037037,142.464844
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.9168601036071776,1647,7784,,82.828,5.69111111111111,1,96.85993303571426,147.390625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8428778648376465,1647,7784,,82.828,5.6911111111094215,1,94.60402203703704,143.082031
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8442187309265137,1647,7784,,82.85499999999999,5.691111111111111,1,94.37774881481481,143.035156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.0768578052520752,1647,7784,,82.828,5.69111111111111,1,98.84011313793103,153.21875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.0648910999298096,1647,7784,,82.828,5.69111111111111,1,99.21713365517243,153.101562
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.074561357498169,1647,7784,,82.828,5.69111111111111,1,99.0051185862069,153.367188
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8995048999786377,1647,7784,,82.828,5.69111111111111,1,96.23632810714285,147.464844
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8500518798828125,1647,7784,,82.828,5.6911111111094215,1,94.4471932962963,142.578125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8490426540374756,1647,7784,,82.80727272727272,5.6911111111094215,1,94.5808738888889,142.808594
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8707098960876465,1647,7784,,82.828,5.6911111111094215,1,94.05412942857141,146.472656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.8362171649932861,1647,7784,,82.828,5.691111111110331,1,94.34751148148149,142.535156
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8440830707550049,1647,7784,,82.828,5.691111111110331,1,94.67968751851852,142.75
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8509030342102051,1647,7784,,82.80727272727272,5.691111111111111,1,94.7371237777778,144.996094
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8428289890289307,1647,7784,,82.80727272727272,5.691111111111111,1,95.20862274074074,143.398438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.8537347316741943,1647,7784,,82.828,5.691111111111111,1,94.8003472962963,143.207031
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8542993068695068,1647,7784,,82.828,5.6911111111094215,1,95.08072911111113,143.179688
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.830195426940918,1647,7784,,82.828,5.691111111110331,1,94.88570596296296,146.113281
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8521766662597656,1647,7784,,82.828,5.6911111111094215,1,94.47511574074075,142.238281
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.962165117263794,1647,7784,,82.828,5.69111111111111,1,96.32547442857143,150.625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8560097217559814,1647,7784,,82.828,5.691111111111107,1,95.32609955555557,146.261719
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8516812324523926,1647,7784,,82.79599999999999,5.691111111111111,1,95.29716422222221,146.644531
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.8381938934326172,1647,7784,,82.828,5.691111111110786,1,95.24768514814815,146.296875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8426744937896729,1647,7784,,82.828,5.691111111110786,1,94.3828124814815,142.804688
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.8311159610748291,1647,7784,,82.828,5.691111111110786,1,95.11212385185185,145.054688
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8985879421234131,1647,7784,,82.828,5.691111111111109,1,96.76492739285716,148.15625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8407046794891357,1647,7784,,82.828,5.691111111110331,1,91.72112160714285,146.582031
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.84397292137146,1647,7784,,82.828,5.6911111111094215,1,94.83492485185185,145.351562
