nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.9421026706695556,1720,9068,,,,,96.68722100000002,145.792969
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.9321422576904296,1720,9068,,,,,96.60979360714285,145.984375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.9324653148651124,1720,9068,,,,,96.18247764285714,143.949219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.9386699199676514,1720,9068,,,,,95.84165735714285,143.605469
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.963136911392212,1720,9068,,,,,95.9368025,142.59375
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.9421794414520264,1720,9068,,,,,96.288923,144.0625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.948500156402588,1720,9068,,,,,95.93247753571427,143.820312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.952662467956543,1720,9068,,,,,96.09542407142855,143.613281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.9391107559204102,1720,9068,,,,,96.06794078571428,143.679688
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.9381833076477052,1720,9068,,,,,95.82114960714284,143.339844
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.939077854156494,1720,9068,,,,,95.56291864285716,143.011719
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.939276933670044,1720,9068,,,,,96.02204242857144,143.628906
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.939889669418335,1720,9068,,,,,96.48967639285715,146.582031
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.9415481090545654,1720,9068,,,,,96.06529014285714,143.71875
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.9354860782623292,1720,9068,,,,,96.28362171428573,146.464844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.9405765533447266,1720,9068,,,,,96.26604342857141,143.980469
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.9398248195648192,1720,9068,,,,,96.38643975,146.503906
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.9319372177124025,1720,9068,,,,,96.23660700000002,146.382812
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.9420368671417236,1720,9068,,,,,96.67982710714286,145.421875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.9298810958862304,1720,9068,,,,,96.40485482142856,145.414062
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.937730312347412,1720,9068,,,,,96.0541295357143,143.90625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.9456350803375244,1720,9068,,,,,96.95019524999998,145.632812
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.9527993202209472,1720,9068,,,,,96.13141739285712,143.164062
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.9275891780853271,1720,9068,,,,,96.57352121428572,145.515625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.9463965892791748,1720,9068,,,,,96.68568642857142,145.617188
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.9368064403533936,1720,9068,,,,,96.46219317857143,145.695312
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.9454116821289062,1720,9068,,,,,96.64787946428571,145.859375
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.9525678157806396,1720,9068,,,,,96.28027346428571,143.96875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.9421091079711914,1720,9068,,,,,96.30761717857142,144.726562
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.9478933811187744,1720,9068,,,,,96.21916853571427,143.625
