nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3449995517730713,2555,13033,,,,,102.75097659375001,150.617188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.362950325012207,2555,13033,,,,,103.01269540625,151.078125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3687829971313477,2555,13033,,,,,103.10034175,150.347656
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.3570139408111572,2555,13033,,,,,102.557006875,150.503906
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.3526926040649414,2555,13033,,,,,102.59863278125,150.605469
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.3462517261505127,2555,13033,,,,,102.734497125,150.53125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.355687141418457,2555,13033,,,,,102.86437990625001,150.789062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.3576984405517578,2555,13033,,,,,102.49035646875,150.195312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.3417840003967283,2555,13033,,,,,103.0041504375,150.492188
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.356187343597412,2555,13033,,,,,102.7841796875,150.742188
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.3601105213165283,2555,13033,,,,,103.09069828125,150.925781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.3517847061157229,2555,13033,,,,,102.35546884375,150.828125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3464949131011963,2555,13033,,,,,102.45471187499999,150.703125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3583555221557615,2555,13033,,,,,102.5788574375,150.738281
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3590848445892334,2555,13033,,,,,102.640503,150.472656
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.3528780937194824,2555,13033,,,,,102.3062745625,150.140625
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.347343921661377,2555,13033,,,,,103.05993659375,151.148438
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.366899490356445,2555,13033,,,,,102.97839350000001,150.570312
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.3540160655975342,2555,13033,,,,,102.5859375,150.433594
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.360255002975464,2555,13033,,,,,102.51184075,150.261719
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3846728801727295,2555,13033,,,,,103.18518062500002,152.40625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.3523056507110596,2555,13033,,,,,102.6813965625,150.742188
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.3493554592132568,2555,13033,,,,,102.98071290625,150.585938
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.359311580657959,2555,13033,,,,,102.499633875,150.34375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.3539185523986816,2555,13033,,,,,102.837890625,150.648438
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3548476696014404,2555,13033,,,,,102.87963871875,151.066406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.357689380645752,2555,13033,,,,,103.04125978125,151.097656
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.3605074882507324,2555,13033,,,,,103.19152828125,150.738281
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.3656857013702393,2555,13033,,,,,102.54821775,150.574219
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.3568172454833984,2555,13033,,,,,102.92358396875,150.820312
