nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.7791531085968018,1415,7478,,,,,93.436298,141.726562
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.7909417152404785,1415,7478,,,,,94.61168988888888,143.898438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.7929120063781738,1415,7478,,,,,94.76186344444444,144.664062
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.7864272594451904,1415,7478,,,,,94.34100118518516,143.816406
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.7771673202514648,1415,7478,,,,,94.18489574074073,143.945312
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.7888662815093994,1415,7478,,,,,94.60633692592593,144.015625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.7948727607727051,1415,7478,,,,,94.7165798888889,143.984375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.781085729598999,1415,7478,,,,,93.35054974074073,144.078125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.7879104614257812,1415,7478,,,,,94.6646412962963,144.191406
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.7798023223876953,1415,7478,,,,,94.15017366666665,144.128906
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.7888641357421875,1415,7478,,,,,94.47641788888892,144.148438
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.7846019268035889,1415,7478,,,,,94.4241897037037,143.988281
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.7899696826934814,1415,7478,,,,,94.63715277777777,144.3125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.7956485748291016,1415,7478,,,,,94.64973970370372,144.0625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.7791926860809326,1415,7478,,,,,91.55092596296298,144.269531
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.7829329967498779,1415,7478,,,,,94.16811337037035,144.253906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.7950146198272705,1415,7478,,,,,94.55541085185185,143.90625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.7818186283111572,1415,7478,,,,,94.67346644444444,144.417969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.794395923614502,1415,7478,,,,,94.82826970370371,144.453125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.7769992351531982,1415,7478,,,,,94.58564818518518,144.121094
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.7852578163146973,1415,7478,,,,,94.482639,143.996094
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.7791748046875,1415,7478,,,,,92.27285881481482,144.359375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.7792067527770996,1415,7478,,,,,94.58825225925928,144.492188
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.7758822441101074,1415,7478,,,,,94.70587381481481,144.972656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.7845458984375,1415,7478,,,,,94.59244788888888,144.039062
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.7871999740600586,1415,7478,,,,,94.28298607407407,143.71875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.8023359775543213,1415,7478,,,,,94.55598948148148,144.128906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.7928414344787598,1415,7478,,,,,94.10315392592592,143.839844
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.7830491065979004,1415,7478,,,,,94.54976851851852,143.800781
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.7860491275787354,1415,7478,,,,,94.35416666666667,143.890625
