nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.9840333461761476,1720,9068,321.21,,56.85,32,96.72377235714286,143.578125
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.9488375186920166,1720,9068,321.21,,56.85,32,96.87165175,150.015625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.9745204448699952,1720,9068,321.21,,56.85,32,96.99023442857143,146.691406
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.024397611618042,1720,9068,321.21,,56.85,32,98.60035017241378,149.511719
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.003194808959961,1720,9068,321.21,,57.075,32,98.47642782758622,149.308594
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.0119781494140625,1720,9068,321.21,,56.85,32,98.18251620689657,150.199219
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.1573798656463623,1720,9068,321.21,,56.85,32,100.41966146666667,154.371094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.1573522090911863,1720,9068,321.21,,56.85,32,100.60091143333335,154.171875
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.141507625579834,1720,9068,321.21,,56.85,32,100.26914063333334,154.964844
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.0087730884552002,1720,9068,321.21,,57.92666666666666,32,98.23033399999998,150.546875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.9969146251678468,1720,9068,321.21,,57.24999999999866,32,98.14183727586206,149.179688
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.006948471069336,1720,9068,321.21,,57.075,32,98.1742995172414,149.316406
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.9656646251678468,1720,9068,321.21,,56.85,32,96.77078685714287,146.421875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.9442410469055176,1720,9068,321.21,,56.849999999997976,32,96.51981021428573,146.84375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.9755244255065918,1720,9068,321.21,,56.85,32,97.66823813793104,150.125
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.022469997406006,1720,9068,321.21,,56.85,32,98.548626,150.496094
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.0074410438537598,1720,9068,321.21,,57.82000000000001,32,98.23666496551724,149.625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.0106027126312256,1720,9068,321.21,,57.075,32,98.31101831034482,149.628906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.9744923114776612,1720,9068,321.21,,57.075,32,96.6248604642857,146.691406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.9739842414855956,1720,9068,321.21,,56.85,32,96.65387839285715,143.492188
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.9781210422515868,1720,9068,321.21,,57.075,32,94.57435344827586,149.644531
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.0245089530944824,1720,9068,321.21,,57.25,32,98.43426724137932,149.570312
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.995551347732544,1720,9068,321.21,,57.18636363636363,32,97.76831903448277,149.589844
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.0375828742980957,1720,9068,321.21,,55.95,32,97.96066803448277,147.679688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.9545915126800536,1720,9068,321.21,,56.85,32,96.51395082142857,143.304688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.9496266841888428,1720,9068,321.21,,56.849999999997976,32,96.37304689285715,144.882812
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.9697103500366212,1720,9068,321.21,,56.85,32,96.66364389285715,143.253906
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.973790407180786,1720,9068,321.21,,57.92666666666666,32,96.69182475,147.425781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.9616775512695312,1720,9068,321.21,,56.85,32,96.65862167857144,146.867188
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.9827947616577148,1720,9068,321.21,,56.85,32,97.63362062068963,149.695312
