nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.257140874862671,2251,11460,278.4849999999999,85.12137931034482,18.96,23,101.98802919354837,152.683594
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.2007606029510498,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,98.13445054838711,150.203125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.231158971786499,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.1320564516129,152.285156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.396932601928711,2251,11460,278.4849999999999,86.1802857142857,23.31,30,103.72851571875,157.210938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.2924036979675293,2251,11460,278.4849999999999,86.15380952380954,23.24428571428572,30,102.38319061290323,166.402344
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.3406884670257568,2251,11460,278.4849999999999,86.1802857142857,23.24428571428572,30,102.33007809375,168.792969
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.4576399326324463,2251,11460,278.4849999999999,86.25999999999999,23.352,30,105.93832860606061,184.863281
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.4675960540771484,2251,11460,278.4849999999999,86.25999999999999,23.352,30,105.99775096969698,184.960938
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.4767801761627195,2251,11460,278.4849999999999,86.25999999999999,23.352,30,106.90364587878787,185.558594
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.3385915756225586,2251,11460,278.4849999999999,86.1802857142857,23.24428571428572,30,103.24377440625,155.183594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.2668523788452148,2251,11460,278.4849999999999,86.15380952380954,23.26347826086956,30,101.74773180645163,151.316406
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.2839372158050537,2251,11460,278.4849999999999,86.15380952380954,23.24428571428572,30,102.15864416129031,164.0625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.2484946250915527,2251,11460,278.4849999999999,85.07,18.96,23,101.59148199999998,153.375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1944754123687744,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,97.92943551612905,152.40625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.225083351135254,2251,11460,293.59944444444443,84.75,16.05180327868852,18,101.28339219354838,151.789062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.4925410747528076,2251,11460,278.4849999999999,86.1802857142857,23.26875,30,105.04794033333333,157.84375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.3294851779937744,2251,11460,278.4849999999999,86.15380952380954,23.24428571428572,30,103.057983375,155.507812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.401789665222168,2251,11460,278.4849999999999,86.1802857142857,23.2,30,103.54357906249999,159.253906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.2769334316253662,2251,11460,278.4849999999999,86.1802857142857,23.26347826086956,30,101.72883061290322,151.074219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.2517762184143066,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.59753019354837,152.726562
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.2710983753204346,2251,11460,293.59944444444443,86.15380952380954,23.26347826086956,30,101.71736393548387,151.941406
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.550570011138916,2251,11460,278.4849999999999,86.1802857142857,23.26875,30,104.86569394117647,158.570312
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.330345869064331,2251,11460,278.4849999999999,86.15380952380954,23.24428571428572,30,103.16406253125001,154.988281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.449008226394653,2251,11460,278.4849999999999,86.1802857142857,23.26875,30,104.5913826969697,157.960938
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.2094275951385498,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.35195316666666,151.589844
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.2222681045532229,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.34828629032256,152.550781
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.2135963439941406,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.11441535483873,152.386719
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.2673416137695312,2251,11460,278.4849999999999,86.1802857142857,23.26347826086956,30,101.53616432258065,153.140625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.2397372722625732,2251,11460,278.4849999999999,85.07,19.07580645161291,23,101.88533261290323,154.367188
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.2571823596954346,2251,11460,278.4849999999999,86.15380952380954,23.26347826086956,30,101.81565016129032,153.738281
