nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8392362594604492,1447,7663,372.9692857142858,,5.691111111111111,1,94.70703122222221,142.449219
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.8194355964660645,1447,7663,372.9692857142858,,5.691111111111111,1,95.26128481481481,146.53125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8136367797851562,1447,7663,372.9692857142858,,5.691111111111111,1,94.67578111111109,147.089844
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.8263185024261475,1447,7663,372.9692857142858,,5.691111111111111,1,94.79890044444444,148.652344
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.820746898651123,1447,7663,372.9692857142858,,5.691111111111111,1,94.71484381481481,145.835938
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8282327651977539,1447,7663,372.9692857142858,,5.691111111111111,1,95.03414348148146,147.582031
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.8497567176818848,1447,7663,372.9692857142858,,5.691111111111111,1,95.1822915925926,151.09375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.8662304878234863,1447,7663,372.9692857142858,,5.691111111111111,1,91.76981017857143,147.367188
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.8877038955688477,1447,7663,372.9692857142858,,5.691111111111111,1,95.94796325000002,147.148438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8295812606811523,1447,7663,372.9692857142858,,5.691111111111111,1,94.88961237037037,147.683594
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.816474199295044,1447,7663,372.9692857142858,,5.691111111111111,1,94.9885705925926,147.273438
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8254003524780273,1447,7663,372.9692857142858,,5.691111111111111,1,94.801794,145.699219
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8241007328033447,1447,7663,372.9692857142858,,5.691111111111111,1,94.54571770370369,147.164062
