nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8305277824401855,1415,7478,278.4849999999999,85.07,,23,95.35720485185185,148.152344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.796161413192749,1415,7478,293.59944444444443,84.16434782608694,,13,94.75564240740742,146.875
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.7993834018707275,1415,7478,293.59944444444443,84.16434782608694,,13,94.94864003703704,146.945312
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.8371431827545166,1415,7478,278.4849999999999,86.1802857142857,,30,94.93229166666667,151.40625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8337287902832031,1415,7478,278.4849999999999,86.15380952380954,,30,95.69126162962965,147.554688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8241393566131592,1415,7478,278.4849999999999,85.07,,23,94.95095492592593,148.1875
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.8695847988128662,1415,7478,250.39,88.52,,94,93.83272885714287,149.992188
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.8950731754302979,1415,7478,250.39,88.5025,,93,97.12248882142856,151.152344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.8818762302398682,1415,7478,250.39,88.52,,94,96.51143971428571,149.644531
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8304238319396973,1415,7478,278.4849999999999,86.18028571428569,,30,95.47815400000002,158.210938
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8263049125671387,1415,7478,278.4849999999999,86.15380952380954,,30,94.79137737037036,147.277344
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8479840755462646,1415,7478,278.4849999999999,86.15380952380954,,30,94.8087384074074,147.71875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8307089805603027,1415,7478,278.4849999999999,85.07,,23,95.46932870370371,148.4375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.799715518951416,1415,7478,293.59944444444443,84.16434782608694,,13,94.62427666666669,146.761719
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8002629280090332,1415,7478,293.59944444444443,84.16434782608694,,13,94.8508391851852,147.050781
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8617067337036133,1415,7478,250.39,88.60166666666665,,94,94.9019095925926,146.949219
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.854712963104248,1415,7478,278.4849999999999,86.15380952380954,,30,94.89973970370369,147.207031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.8411314487457275,1415,7478,278.4849999999999,86.1802857142857,,30,95.5724825925926,154.609375
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8415863513946533,1415,7478,278.4849999999999,85.12137931034482,,23,95.01620370370371,147.925781
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.8041274547576904,1415,7478,293.59944444444443,84.16434782608694,,13,94.6676794074074,146.210938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8085904121398926,1415,7478,293.59944444444443,84.16434782608694,,13,94.73625574074075,148.027344
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.8592464923858643,1415,7478,250.39,88.90666666666665,,99,95.94082755555556,162.132812
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8296370506286621,1415,7478,278.4849999999999,86.15380952380954,,30,95.16304981481481,148.144531
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8480391502380371,1415,7478,250.39,88.60166666666665,,94,95.76099551851854,161.460938
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.8080389499664307,1415,7478,293.59944444444443,84.16434782608694,,13,94.4950811111111,146.453125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8071222305297852,1415,7478,293.59944444444443,84.16434782608694,,13,94.26504633333334,141.988281
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.7873032093048096,1415,7478,293.59944444444443,84.16434782608694,,13,95.03501166666666,146.496094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8367331027984619,1415,7478,278.4849999999999,85.12137931034482,,23,94.94386581481483,149.554688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8265790939331055,1415,7478,278.4849999999999,85.07,,23,94.95283570370371,146.625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.8134989738464355,1415,7478,278.4849999999999,86.15380952380954,,30,94.6394675925926,147.078125
