nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.0167410373687744,1839,9569,360.44,60.08500000000001,,1,97.92241372413793,147.367188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.01131272315979,1839,9569,360.44,60.28,,1,98.34900327586209,149.453125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.0255014896392822,1839,9569,360.44,60.08500000000004,,1,98.33324351724137,150.675781
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.051727533340454,1839,9569,360.44,60.08500000000004,,1,98.50646555172415,149.585938
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.0441534519195557,1839,9569,360.44,60.08500000000004,,1,98.32570044827587,148.644531
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.0398778915405271,1839,9569,360.44,60.08500000000004,,1,98.35506468965517,148.90625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.0908668041229248,1839,9569,360.44,59.74000000000001,,1,98.891568,157.246094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.080639123916626,1839,9569,360.44,59.74000000000001,,1,98.99717127586209,160.152344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.0824847221374512,1839,9569,360.44,59.74000000000001,,1,95.23411459999998,154.457031
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.0468692779541016,1839,9569,360.44,60.08500000000004,,1,98.48464444827586,148.867188
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.0381324291229248,1839,9569,360.44,60.08500000000004,,1,98.49622848275864,150.191406
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.03074312210083,1839,9569,360.44,60.08500000000004,,1,98.13483306896552,155.414062
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.0024635791778564,1839,9569,360.44,60.08500000000001,,1,96.148168,148.011719
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.019578218460083,1839,9569,360.44,60.08500000000004,,1,98.17187510344829,149.136719
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.0264625549316406,1839,9569,360.44,60.08500000000004,,1,98.54862613793102,150.808594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.0498390197753906,1839,9569,360.44,59.74000000000001,,1,98.32341055172414,158.117188
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.0486912727355957,1839,9569,360.44,60.08500000000004,,1,98.49232213793104,155.992188
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.0393497943878174,1839,9569,360.44,60.08500000000004,,1,98.21996227586206,149.097656
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.029120922088623,1839,9569,360.44,60.08500000000001,,1,98.20056582758619,148.484375
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.0142273902893066,1839,9569,360.44,60.08500000000004,,1,98.297818,150.042969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.0229277610778809,1839,9569,360.44,60.08500000000004,,1,98.46807648275862,150.21875
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.048715591430664,1839,9569,360.44,59.74000000000001,,1,98.56236531034483,149.691406
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.0511202812194824,1839,9569,360.44,60.08500000000004,,1,98.630388,149.160156
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.0677683353424072,1839,9569,360.44,60.08500000000004,,1,98.91891165517242,154.796875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.013377666473389,1839,9569,360.44,60.28,,1,98.21767234482758,148.867188
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.0077366828918457,1839,9569,360.44,60.28,,1,98.79552806896554,149.390625
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.020541429519653,1839,9569,360.44,60.28,,1,98.71915406896552,150.109375
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.0178823471069336,1839,9569,369.57,60.08500000000004,,1,98.23343210344828,148.195312
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.0334038734436035,1839,9569,360.44,60.08500000000004,,1,98.56465524137933,148.960938
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.0272390842437744,1839,9569,360.44,60.08500000000004,,1,98.23464441379309,148.003906
