nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.2147367000579834,2251,11460,333.53,82.828,5.7159375,1,100.41953130000002,151.570312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.2018554210662842,2251,11460,356.0575,83.15480000000004,7.63,4,100.05013013333334,150.792969
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.215440273284912,2251,11460,356.0575,83.15480000000004,7.63,4,99.94569058064515,151.632812
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.338170051574707,2251,11460,333.53,82.74,5.691111111111111,1,103.08581546875,156.683594
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.2433147430419922,2251,11460,333.53,82.76,5.691111111111111,1,101.54838716129032,150.949219
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.2980289459228516,2251,11460,333.53,82.76,5.691111111111111,1,101.95425912903227,155.214844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.6656651496887207,2251,11460,333.53,82.74,5.691111111111111,1,108.06830348571428,159.824219
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.6533679962158203,2251,11460,333.53,82.74,5.691111111111111,1,106.81721052941177,159.070312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.6650652885437012,2251,11460,333.53,82.74,5.691111111111111,1,105.3824776,159.796875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.30871319770813,2251,11460,333.53,82.76,5.691111111111111,1,101.90738406451614,155.140625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.2296972274780271,2251,11460,333.53,82.828,6.016,1,100.94947080645163,151.179688
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.2546465396881104,2251,11460,333.53,82.76,5.691111111111111,1,101.5217994516129,150.660156
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.2062420845031738,2251,11460,333.53,82.828,5.691111111111111,1,100.29960943333334,153.144531
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.2024157047271729,2251,11460,356.0575,83.15480000000004,7.63,4,100.26822916666666,149.929688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.208740234375,2251,11460,356.0575,83.15480000000004,7.63,4,100.91973283870968,152.25
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.4348413944244385,2251,11460,333.53,82.74,5.691111111111111,1,104.53420933333332,157.84375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.282533884048462,2251,11460,333.53,82.76,5.691111111111111,1,101.43245964516129,154.609375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.351698398590088,2251,11460,333.53,82.76,5.691111111111111,1,103.47985840625,157.089844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.2489337921142578,2251,11460,333.53,82.828,5.691111111111111,1,101.41103841935485,151.835938
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.2396104335784912,2251,11460,356.0575,83.15480000000004,7.63,4,101.79133061290321,151.414062
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.2489793300628662,2251,11460,356.0575,83.15480000000004,7.63,4,101.41922877419356,152.253906
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.4548707008361816,2251,11460,333.53,82.74,5.691111111111111,1,104.99147724242425,157.917969
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.2949516773223877,2251,11460,333.53,82.76,5.7159375,1,101.92124487096773,155.414062
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.379969596862793,2251,11460,333.53,82.76,5.691111111111111,1,103.48779303125,157.433594
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.1790590286254885,2251,11460,356.0575,83.15480000000004,7.63,4,99.8325521,151.210938
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.204211711883545,2251,11460,356.0575,83.15480000000004,7.63,4,99.39528729032257,151.769531
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.1972215175628662,2251,11460,356.0575,83.15480000000004,7.63,4,100.49848800000002,151.433594
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.245224952697754,2251,11460,333.53,82.828,5.691111111111111,1,101.50315019354838,151.273438
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.2288222312927246,2251,11460,356.0575,83.15480000000004,7.635,4,99.03490422580646,150.9375
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.2363884449005127,2251,11460,356.0575,83.15480000000004,7.63,4,101.60710683870965,151.007812
