nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.353900671005249,2555,13033,,,,,103.00634759375001,150.707031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3402211666107178,2555,13033,,,,,102.96728515625,150.90625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3467564582824707,2555,13033,,,,,102.93688965625,150.765625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.3518331050872805,2555,13033,,,,,102.14147953125,150.390625
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.345020055770874,2555,13033,,,,,102.7971191875,150.957031
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.3445265293121338,2555,13033,,,,,102.64538571875,150.503906
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.3574631214141846,2555,13033,,,,,102.9412841875,150.777344
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.3455300331115725,2555,13033,,,,,102.90173346875,151.054688
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.3534672260284424,2555,13033,,,,,103.18750006249999,150.527344
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.358281135559082,2555,13033,,,,,102.46423343749998,150.515625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.363767147064209,2555,13033,,,,,102.5852050625,149.992188
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.3509585857391355,2555,13033,,,,,102.70178221875,150.546875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3534893989562988,2555,13033,,,,,102.89172371875,150.484375
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3582966327667236,2555,13033,,,,,102.975585875,150.886719
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3604249954223633,2555,13033,,,,,102.74194334375,150.109375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.3438165187835691,2555,13033,,,,,102.6662596875,150.765625
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.3559226989746094,2555,13033,,,,,102.71484371874999,150.617188
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.3487122058868408,2555,13033,,,,,102.7239989375,150.46875
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.3584468364715576,2555,13033,,,,,102.64843740625,150.324219
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.373118877410889,2555,13033,,,,,100.71342330303031,150.851562
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3617568016052246,2555,13033,,,,,102.5700683125,150.84375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.3485350608825684,2555,13033,,,,,102.65319825,150.574219
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.3832924365997314,2555,13033,,,,,103.11535646875001,150.710938
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.3587727546691897,2555,13033,,,,,102.88476565625,150.5
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.3424749374389648,2555,13033,,,,,102.4688721875,150.738281
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3704640865325928,2555,13033,,,,,102.81933596875,150.359375
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.356743335723877,2555,13033,,,,,102.97790531250001,150.90625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.3675456047058103,2555,13033,,,,,102.96154787500001,150.933594
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.3637893199920654,2555,13033,,,,,103.05273434375,150.679688
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.3432369232177734,2555,13033,,,,,103.03234868749999,150.535156
