nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.9640414714813232,1720,9068,338.53,,48.28125,28,96.84988842857142,147.375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.9646899700164796,1720,9068,338.53,,49.78,28,96.26520639285715,143.246094
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.9763069152832032,1720,9068,338.53,,49.78,28,93.90705817241378,147.332031
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.9975566864013672,1720,9068,337.75,,12.799999999999956,30,98.12728993103448,150.070312
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.989539384841919,1720,9068,337.75,,12.799999999999956,30,94.72292568965517,150.421875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.0033013820648191,1720,9068,337.75,,12.799999999999956,30,96.43696113793102,151.570312
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.021336793899536,1720,9068,337.75,,12.799999999999956,30,98.2413792413793,149.746094
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.0112566947937012,1720,9068,337.75,,12.799999999999956,30,98.41204203448275,149.566406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.018291473388672,1720,9068,337.75,,12.799999999999956,30,98.69005927586207,150.4375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.977323055267334,1720,9068,338.53,,48.28125,28,94.07839437931034,147.71875
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.972348690032959,1720,9068,338.53,,48.28125,28,96.56068642857144,146.5
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.9923734664916992,1720,9068,337.75,,12.8,30,97.92874465517241,150.929688
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.9607665538787842,1720,9068,338.53,,48.28125,28,96.66573671428571,149.113281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.965498685836792,1720,9068,338.53,,49.78,28,96.90345992857144,146.425781
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.9773340225219728,1720,9068,338.53,,49.78,28,96.72112164285714,147.515625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.003265619277954,1720,9068,337.75,,12.799999999999956,30,98.30441817241379,149.789062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.992058277130127,1720,9068,337.75,,12.799999999999956,30,96.94531258620688,150.988281
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.9851713180541992,1720,9068,337.75,,12.799999999999956,30,94.67658958620692,150.027344
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.9914231300354004,1720,9068,338.53,,48.28125,28,97.91864220689654,150.632812
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.9572396278381348,1720,9068,338.53,,48.837500000000006,28,96.78069200000002,148.152344
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.9811601638793944,1720,9068,338.53,,48.837500000000006,28,96.49555496551726,150.652344
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.0001845359802246,1720,9068,337.75,,12.799999999999956,30,96.91877693103449,150.765625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.0018641948699951,1720,9068,337.75,,12.799999999999956,30,98.30226303448276,150.148438
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.009148120880127,1720,9068,337.75,,12.799999999999956,30,98.13941268965516,149.945312
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.9661142826080322,1720,9068,338.53,,51.625,28,96.35184153571429,145.933594
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.9902293682098388,1720,9068,338.53,,51.625,28,94.215652,148.582031
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.95868182182312,1720,9068,338.53,,51.625,28,97.13546317857143,148.65625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.976182460784912,1720,9068,338.53,,48.28125,28,96.6664342142857,147.851562
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.9645867347717284,1720,9068,338.53,,48.837500000000006,28,97.08537946428571,149.515625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.9717905521392822,1720,9068,338.53,,48.837500000000006,28,97.30266699999999,149.449219
