nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.173522710800171,2251,11460,,,,,99.90403656666668,148.554688
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.1780462265014648,2251,11460,,,,,99.3798177,146.460938
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1682820320129397,2251,11460,,,,,99.42552086666667,146.617188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.1811730861663818,2251,11460,,,,,99.87265630000002,147.339844
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.1730358600616455,2251,11460,,,,,99.85729166666667,147.355469
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.1678717136383057,2251,11460,,,,,99.81432293333336,149.996094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.1741809844970703,2251,11460,,,,,99.20638030000002,146.335938
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.1714251041412354,2251,11460,,,,,99.34505206666668,146.488281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.1620776653289795,2251,11460,,,,,99.8484375,149.207031
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.1744883060455322,2251,11460,,,,,99.64518226666665,147.050781
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.1678361892700195,2251,11460,,,,,99.9592449,148.046875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.1654329299926758,2251,11460,,,,,99.71406249999998,148.21875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.1603305339813232,2251,11460,,,,,99.5164063,149.925781
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1856069564819336,2251,11460,,,,,99.6173178,146.953125
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.1766738891601562,2251,11460,,,,,100.19713536666667,150.167969
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.1760852336883545,2251,11460,,,,,99.60937506666667,146.910156
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.1673526763916016,2251,11460,,,,,100.00703119999999,148.707031
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.1644985675811768,2251,11460,,,,,99.70546876666667,150.023438
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.175482988357544,2251,11460,,,,,100.23997386666666,150.003906
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.181931972503662,2251,11460,,,,,99.43841136666667,146.199219
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.1640477180480957,2251,11460,,,,,99.82096356666668,148.636719
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.1871507167816162,2251,11460,,,,,99.71679686666666,147.207031
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.1735427379608154,2251,11460,,,,,99.54973960000001,146.625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.1603705883026123,2251,11460,,,,,99.78177083333334,148.710938
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.185514211654663,2251,11460,,,,,99.68033846666665,147.0625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.1606128215789795,2251,11460,,,,,99.55625006666668,148.496094
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.171478271484375,2251,11460,,,,,99.98867183333331,150.144531
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.161742925643921,2251,11460,,,,,99.59973956666666,147.054688
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.175269603729248,2251,11460,,,,,99.82682303333334,147.082031
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.1605556011199951,2251,11460,,,,,99.66705733333335,147.679688
