nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3846495151519775,2555,13033,364.16,60.23,1.9000000000000004,1,102.7687988125,153.207031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.355006217956543,2555,13033,360.44,60.28,1.8999999999978168,1,102.41772465625,151.109375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.3679866790771484,2555,13033,363.53,60.28,1.8999999999959984,1,103.02893059375,151.976562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.5741004943847656,2555,13033,360.44,60.28,1.8999999999999984,1,105.91842838235294,158.917969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.4016783237457275,2555,13033,372.76,60.28,1.9000000000000004,1,102.78869631250001,151.570312
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.4048428535461426,2555,13033,391.14833333333337,60.28,1.9000000000000004,1,102.81079115624999,151.964844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.699094533920288,2555,13033,360.44,60.28,1.8181818181818183,1,108.56819202857143,188.859375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.7064266204833984,2555,13033,356.2593333333335,60.28,1.8181818181818168,1,108.61205354285715,188.28125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.7228014469146729,2555,13033,360.44,60.28,1.8181818181818183,1,108.72087054285714,188.964844
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.400550127029419,2555,13033,363.53,60.13806451612903,1.9000000000000004,1,103.0708006875,153.414062
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.390052080154419,2555,13033,369.57,60.28,1.9000000000000004,1,103.22326665625,155.167969
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.4112071990966797,2555,13033,356.2593333333335,60.23,1.9000000000000004,1,102.78930678125,149.242188
