nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.414687156677246,2555,13033,338.53,159.4885,51.625,28,102.9638671875,151.535156
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.4532229900360107,2555,13033,338.53,160.73399999999998,51.625,28,104.10298296969698,152.402344
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.396951675415039,2555,13033,338.53,160.73399999999998,51.625,28,102.515503,149.355469
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.482837438583374,2555,13033,338.53,157.04,51.625,28,104.92305863636363,154.191406
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.442274570465088,2555,13033,338.53,157.04,51.625,28,104.23839963636364,153.316406
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.443018913269043,2555,13033,338.53,157.04,51.625,28,104.64973957575758,155.65625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.653048038482666,2555,13033,338.53,157.04,51.625,28,105.54564728571428,160.789062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.6317119598388672,2555,13033,338.53,157.04,51.625,28,105.1027902,160.582031
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.6672570705413818,2555,13033,338.53,157.04,51.625,28,105.53404025714286,161.164062
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4745619297027588,2555,13033,338.53,157.04,51.625,28,103.96188445454546,152.570312
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.4297206401824951,2555,13033,338.53,160.73399999999998,51.625,28,104.18572433333333,153.070312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.4400129318237305,2555,13033,338.53,157.04,51.625,28,104.66264212121212,153.816406
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3974909782409668,2555,13033,338.53,159.4885,51.625,28,102.50512690625,152.773438
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3815174102783203,2555,13033,338.53,160.73399999999998,51.625,28,102.94708803030302,152.484375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.385426044464111,2555,13033,338.53,160.73399999999998,51.625,28,99.90258057575758,151.632812
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.5019381046295166,2555,13033,338.53,157.04,51.625,28,104.72514218181817,154.535156
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.4707493782043457,2555,13033,338.53,157.04,51.625,28,104.40790718181817,153.382812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.4659013748168943,2555,13033,338.53,157.04,51.625,28,104.59931348484848,154.023438
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.404733180999756,2555,13033,338.53,157.04,51.625,28,102.82995609375,154.851562
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.4081931114196775,2555,13033,338.53,160.73399999999998,51.625,28,103.30505371875,154.0625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3999242782592771,2555,13033,338.53,159.4885,51.625,28,103.51806628125,154.675781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.4998419284820557,2555,13033,338.53,157.04,51.625,28,104.37582857575757,153.777344
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.4596328735351562,2555,13033,338.53,157.04,51.625,28,105.01657196969697,156.210938
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.4989013671875,2555,13033,338.53,157.04,51.625,28,104.62677548484848,153.78125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.3902795314788818,2555,13033,338.53,160.73399999999998,51.625,28,103.29357915625,152.378906
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3840601444244385,2555,13033,338.53,160.73399999999998,51.625,28,103.23815934375,152.136719
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3662636280059814,2555,13033,338.53,160.73399999999998,51.625,28,102.76745609375,152.367188
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.415699481964111,2555,13033,338.53,157.04,51.625,28,102.98474121875,154.71875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.394392728805542,2555,13033,338.53,160.73399999999998,51.625,28,103.48486325,154.695312
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.4083666801452637,2555,13033,338.53,159.4885,51.625,28,102.98986815625,154.839844
