nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3844003677368164,2555,13033,348.8975,83.50874999999999,7.05,5,103.02014153125,156.652344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3825304508209229,2555,13033,348.8975,77.76,6.0,4,103.03662112500001,153.515625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.374385118484497,2555,13033,348.8975,83.50874999999999,7.05,5,103.05395503125,153.574219
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.4544920921325684,2555,13033,348.8975,86.58,8.744444444444445,6,104.3615056060606,156.003906
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.422360897064209,2555,13033,348.8975,86.58,9.299999999999908,6,103.47082525,155.960938
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.45381760597229,2555,13033,348.8975,86.58,8.55,6,104.53053981818182,154.328125
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.623422384262085,2555,13033,348.8975,86.58,8.155555555555555,6,106.26298247058824,160.191406
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.614727258682251,2555,13033,348.8975,86.58,8.155555555555555,6,106.54285397058824,160.445312
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.603557825088501,2555,13033,348.8975,86.58,8.155555555555555,6,106.24666817647059,160.316406
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.4598007202148438,2555,13033,348.8975,86.58,8.381538461538463,6,104.52095166666666,154.027344
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.4266579151153564,2555,13033,348.8975,86.58,8.55,6,102.32196975757576,153.382812
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.4312140941619873,2555,13033,348.8975,86.58,8.55,6,103.3247069375,155.695312
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3864564895629885,2555,13033,348.8975,86.58,8.55,6,103.36962896874999,153.042969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.368849515914917,2555,13033,348.8975,83.50874999999999,7.05,5,102.99060059375,152.367188
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3835902214050293,2555,13033,348.8975,83.50874999999999,7.05,5,102.84728996875,153.664062
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.4500000476837158,2555,13033,348.8975,86.58,8.744444444444445,6,104.00118366666668,154.082031
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.4339032173156738,2555,13033,348.8975,86.58,8.550000000000002,6,103.25012203125,155.734375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.4369666576385498,2555,13033,348.8975,83.82512195121951,7.4,5,102.74609378787879,156.429688
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.400477409362793,2555,13033,348.8975,86.58,8.55,6,102.80920409375,152.503906
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.4075000286102295,2555,13033,348.8975,83.50874999999999,7.05,5,102.39464957575755,153.933594
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.39884614944458,2555,13033,348.8975,84.81125,6.893750000000001,5,103.17395024999999,154.605469
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.4589996337890625,2555,13033,348.8975,86.58,8.744444444444445,6,104.55338530303031,155.191406
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.4384868144989014,2555,13033,348.8975,86.58,8.55,6,103.60656743749999,156.074219
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.474402666091919,2555,13033,348.8975,83.82512195121951,7.05,5,104.41406245454546,156.535156
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.3822052478790283,2555,13033,348.8974999999998,77.75999999999995,5.9999999999999964,4,102.95825196875,154.117188
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3798058032989502,2555,13033,348.8975,83.50874999999999,7.05,5,103.21337899999999,152.671875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3747174739837646,2555,13033,348.8975,83.50874999999999,7.05,5,103.13696290625,152.3125
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.4096665382385254,2555,13033,348.8975,86.58,8.55,6,103.12365725,154.714844
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.3844377994537354,2555,13033,348.8975,86.58,8.55,6,102.96350096875,153.109375
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.4318647384643557,2555,13033,348.8975,86.58,8.55,6,101.30705499999999,153.847656
