nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.7850868701934814,1415,7478,,,,,94.1979167037037,143.902344
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.785167932510376,1415,7478,,,,,94.28776048148148,144.125
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.7919094562530518,1415,7478,,,,,94.55931718518521,143.773438
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.7780590057373047,1415,7478,,,,,94.25853596296295,143.730469
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.7852070331573486,1415,7478,,,,,94.77401618518518,144.425781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.7888815402984619,1415,7478,,,,,94.76446755555556,144.144531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.7944469451904297,1415,7478,,,,,94.80381955555556,144.707031
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.789578914642334,1415,7478,,,,,94.60734951851853,144.023438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.7846477031707764,1415,7478,,,,,94.35590285185187,144.085938
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.780604362487793,1415,7478,,,,,92.14322925925926,143.730469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.7791938781738281,1415,7478,,,,,94.15870948148148,143.902344
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.7811155319213867,1415,7478,,,,,94.50911459259261,144.261719
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.7890291213989258,1415,7478,,,,,94.24204285185185,143.738281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.7763445377349854,1415,7478,,,,,93.64554396296296,144.5
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.780217170715332,1415,7478,,,,,94.47092011111111,144.375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.7925224304199219,1415,7478,,,,,94.67520244444444,144.195312
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.7920176982879639,1415,7478,,,,,94.61834492592594,144.121094
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.7834503650665283,1415,7478,,,,,94.62673611111111,144.011719
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.7811727523803711,1415,7478,,,,,94.08405674074075,143.863281
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.7865936756134033,1415,7478,,,,,94.48596659259258,144.070312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.7889995574951172,1415,7478,,,,,94.83289937037037,143.988281
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.7818119525909424,1415,7478,,,,,94.64887159259261,144.210938
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8025796413421631,1415,7478,,,,,94.69675925925925,144.382812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.7831821441650391,1415,7478,,,,,94.58651622222223,144.128906
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.7809183597564697,1415,7478,,,,,94.44762733333333,144.394531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8422975540161133,1415,7478,,,,,94.53689244444446,141.828125
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.7912046909332275,1415,7478,,,,,93.60575814814817,143.714844
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.7810633182525635,1415,7478,,,,,91.90321181481482,144.277344
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.7826454639434814,1415,7478,,,,,94.43706603703704,144.390625
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.7866146564483643,1415,7478,,,,,94.42173029629629,144.347656
