nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.2306852340698242,2251,11460,333.53,82.828,5.691111111111111,1,100.7100555483871,150.757812
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.1984102725982666,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.08645823333333,146.691406
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1998894214630127,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,98.98739922580646,151.101562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.3307552337646484,2251,11460,333.53,82.74,5.691111111111111,1,102.70544421875,154.78125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.2775681018829346,2251,11460,333.53,82.76,5.691111111111111,1,101.41910296774195,152.136719
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.2950968742370603,2251,11460,333.53,82.76,5.691111111111111,1,102.14717738709679,155.4375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.288380146026611,2251,11460,333.53,82.74,5.691111111111111,1,102.12411800000001,161.964844
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.2564685344696045,2251,11460,333.53,82.74,5.691111111111111,1,101.14667351612904,152.371094
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.3142211437225342,2251,11460,333.53,82.74,5.691111111111111,1,101.01025396874999,157.167969
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.3091676235198977,2251,11460,333.53,82.76,5.691111111111111,1,101.49407758064518,152.941406
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.2420556545257568,2251,11460,333.53,82.828,5.691111111111111,1,101.83102332258063,152.207031
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.263831377029419,2251,11460,333.53,82.76,5.691111111111111,1,101.7310988064516,152.789062
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.2242980003356934,2251,11460,333.53,82.828,5.691111111111111,1,101.33392129032256,151.128906
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.1827187538146973,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.92070316666667,150.214844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.2119362354278564,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.04775712903228,151.808594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.2347495555877686,2251,11460,333.53,82.74,5.691111111111111,1,101.21194551612902,151.414062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.2993757724761963,2251,11460,333.53,82.76,5.691111111111111,1,101.53049383870966,153.320312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.3652143478393557,2251,11460,333.53,82.76,5.691111111111111,1,103.32678221875,154.878906
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.3271489143371582,2251,11460,333.53,82.828,5.691111111111111,1,102.2574463125,150.773438
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.197070837020874,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,98.02003522580645,149.308594
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.215358018875122,2251,11460,297.99,83.916,11.753333333333336,11,100.95740932258065,151.730469
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.249138593673706,2251,11460,333.53,82.74,5.691111111111111,1,101.18775196774193,153.199219
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.3111402988433838,2251,11460,333.53,82.76,5.691111111111111,1,102.21264640625,153.378906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.2620103359222412,2251,11460,333.53,82.76,5.691111111111111,1,101.86425790625,153.445312
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.1974236965179443,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,97.89730354838711,151.074219
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.2031049728393557,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.14140623333333,146.589844
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.18567156791687,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.86054696666666,150.121094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.2545859813690186,2251,11460,333.53,82.828,5.691111111111111,1,101.5362903548387,151.535156
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.2125356197357178,2251,11460,321.53075,83.916,11.753333333333336,11,101.01701103225805,151.902344
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.210096836090088,2251,11460,297.99,83.916,11.753333333333336,11,101.12878019354838,152.144531
