nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.3846979141235352,2555,13033,364.16,60.23,1.9000000000000004,1,103.26000978125,154.070312
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.3853769302368164,2555,13033,360.44,60.28,1.8999999999978168,1,103.03491215625,152.824219
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.373631715774536,2555,13033,369.57,60.08500000000001,1.8999999999959984,1,102.88317868749999,151.257812
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.5008924007415771,2555,13033,360.44,60.28,1.8999999999999984,1,104.7357954848485,155.492188
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.3833348751068115,2555,13033,364.28,60.08500000000001,1.9000000000000004,1,103.09338390625,154.605469
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.4001693725585938,2555,13033,371.9620000000001,60.23,1.9000000000000004,1,102.2210693125,148.839844
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.7438843250274658,2555,13033,360.44,60.28,1.8181818181818183,1,108.32276791428572,161.480469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.760462760925293,2555,13033,360.44,60.28,1.8181818181818183,1,107.47656252777779,161.867188
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.413129806518555,2555,13033,381.94999999999993,60.08500000000001,1.8181818181818183,1,103.09838875,152.972656
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.3777673244476318,2555,13033,381.94999999999993,60.08500000000001,1.9000000000000004,1,102.79248046875,154.605469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.3748407363891602,2555,13033,360.44,60.08500000000001,1.9000000000000004,1,103.28759771874999,154.894531
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.3745155334472656,2555,13033,363.8713333333334,60.08500000000001,1.9000000000000004,1,102.99414075,154.796875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.3766086101531982,2555,13033,364.16,60.08500000000001,1.9000000000000004,1,102.66284175000001,152.210938
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.3984270095825195,2555,13033,360.44,60.28,1.8999999999978168,1,102.66137690625,149.441406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.3822615146636963,2555,13033,364.28,60.28,1.8999999999959984,1,103.0400389375,151.152344
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.5100975036621094,2555,13033,360.44,60.28,1.8181818181818168,1,104.92175660606061,158.628906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.3825976848602295,2555,13033,372.76,60.08500000000001,1.9000000000000004,1,103.17370609375001,155.097656
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.475106954574585,2555,13033,360.44,60.28,1.8999999999999977,1,104.76278406060605,155.316406
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.3860342502593994,2555,13033,360.44,60.28,1.9000000000000004,1,103.18396000000001,154.402344
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.3792924880981443,2555,13033,363.53,60.28,1.8999999999959984,1,102.88317871874999,151.117188
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.3793785572052002,2555,13033,364.28,60.28,1.9000000000000004,1,103.57543956250001,154.644531
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.391018629074097,2555,13033,391.14833333333337,60.28,1.8181818181818183,1,102.720703125,153.289062
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.3962953090667725,2555,13033,381.94999999999993,60.08500000000001,1.9000000000000004,1,102.998413125,152.25
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.4045438766479492,2555,13033,381.94999999999993,60.08500000000001,1.9000000000000004,1,102.73474128125,152.070312
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.391023874282837,2555,13033,360.44,60.28,1.8999999999978168,1,102.6508788125,152.144531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.3833775520324707,2555,13033,360.44,60.28,1.8999999999978168,1,102.87451178124999,153.265625
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.3838493824005127,2555,13033,360.44,60.28,1.8999999999978168,1,102.6595459375,150.992188
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.3697760105133057,2555,13033,369.57,60.23,1.9000000000000004,1,103.79235840625,155.132812
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.370103120803833,2555,13033,360.44,60.28,1.9000000000000004,1,102.73876949999999,150.792969
