nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,1.2040977478027344,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.257422,150.929688
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,1.2001309394836426,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.59700516666666,146.4375
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,1.1978342533111572,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,97.91355848387094,150.851562
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,1.304354190826416,2251,11460,297.99,83.916,11.753333333333336,11,101.47958667741935,153.4375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,1.2364799976348877,2251,11460,297.99,83.916,11.753333333333336,11,101.27696580645163,150.304688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,1.2630376815795898,2251,11460,297.99,83.916,11.753333333333336,11,101.07913306451613,153.316406
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.61053729057312,2251,11460,304.29,82.98,7.015,3,106.38832720588235,156.191406
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.6398797035217283,2251,11460,304.29,82.98,7.015,3,106.80101111764706,157.058594
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.6129887104034424,2251,11460,304.29,82.98,7.015,3,106.76171876470588,161.878906
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,1.271052360534668,2251,11460,297.99,83.916,11.753333333333336,11,101.91733870967742,150.980469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,1.2125740051269531,2251,11460,297.99,83.916,11.753333333333336,11,101.20992951612904,152.082031
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,1.245373249053955,2251,11460,297.99,83.916,11.753333333333336,11,101.46219751612904,150.867188
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,1.216238498687744,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.6583334,152.222656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,1.188514232635498,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.7632813,146.628906
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,1.2005982398986816,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.0510332580645,151.253906
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,1.3814001083374023,2251,11460,304.29,83.0,7.015,3,103.13281253125001,155.347656
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,1.2722926139831543,2251,11460,297.99,83.916,11.753333333333336,11,101.23676909677417,153.695312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,1.295874834060669,2251,11460,297.99,83.916,11.753333333333336,11,102.21648193548388,154.335938
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,1.2250661849975586,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,101.17452116129031,152.304688
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,1.1927824020385742,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.08320316666666,150.058594
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,1.2149367332458496,2251,11460,297.99,83.916,11.753333333333336,11,101.22341232258066,152.394531
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,1.408433437347412,2251,11460,304.29,82.98,7.015,3,103.30444337499999,155.578125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,1.2580947875976562,2251,11460,297.99,83.916,11.753333333333336,11,101.69228832258065,151.652344
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,1.366286277770996,2251,11460,304.29,83.00999999999999,7.015,3,103.07128909375001,155.53125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,1.189685583114624,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.09270839999999,147.300781
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,1.1873037815093994,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,99.68671876666667,146.828125
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,1.1876964569091797,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.63372403333332,151.140625
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,1.2329871654510498,2251,11460,297.99,83.916,11.753333333333336,11,101.41292841935484,152.203125
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,1.2139406204223633,2251,11460,293.59944444444443,84.16434782608694,13.05972972972973,13,100.96988406451612,151.128906
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,1.217925786972046,2251,11460,297.99,83.916,11.753333333333336,11,99.60987903225806,151.855469
