nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8244307041168213,1447,7663,278.4849999999999,,18.96,23,95.33362270370371,156.242188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.8252151012420654,1447,7663,293.59944444444443,,13.05972972972973,13,94.80743637037038,153.089844
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8367292881011963,1447,7663,293.59944444444443,,13.05972972972973,13,95.04673029629629,149.75
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.9183988571166992,1447,7663,278.4849999999999,,23.31,30,97.44377792857142,150.105469
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8618264198303223,1447,7663,278.4849999999999,,19.07580645161291,23,94.862992,148.285156
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8823225498199463,1447,7663,278.4849999999999,,23.24428571428572,30,95.54644092592592,149.371094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,1.0966763496398926,1447,7663,278.4849999999999,,23.352,30,99.95911456666666,153.230469
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,1.08862566947937,1447,7663,278.4849999999999,,23.352,30,99.11718748275861,152.835938
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,1.1016912460327148,1447,7663,278.4849999999999,,23.352,30,99.61462827586209,152.757812
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8910613059997559,1447,7663,278.4849999999999,,23.24428571428572,30,96.47293524999999,149.015625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8418903350830078,1447,7663,278.4849999999999,,19.636666666666667,24,94.72034148148147,148.300781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8661043643951416,1447,7663,278.4849999999999,,19.07580645161291,23,95.67857157142859,149.441406
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8404030799865723,1447,7663,278.4849999999999,,18.96,23,94.60026037037035,146.597656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.8257548809051514,1447,7663,293.59944444444443,,13.05972972972973,13,95.08695022222221,148.8125
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8229861259460449,1447,7663,293.59944444444443,,13.05972972972973,13,94.63715274074073,147.734375
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.967301607131958,1447,7663,278.4849999999999,,23.26875,30,96.92494432142858,148.890625
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8716833591461182,1447,7663,278.4849999999999,,19.07580645161291,23,96.37723214285714,149.808594
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.94645357131958,1447,7663,278.4849999999999,,23.2,30,97.75889010344828,149.890625
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8669905662536621,1447,7663,278.4849999999999,,18.96,23,95.44042971428571,149.246094
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.8387696743011475,1447,7663,293.59944444444443,,13.05972972972973,13,94.9233218148148,147.675781
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8359353542327881,1447,7663,293.59944444444443,,13.05972972972973,13,94.83622681481481,149.363281
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.9886960983276368,1447,7663,278.4849999999999,,23.26875,30,96.33701506896553,151.742188
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8851563930511475,1447,7663,278.4849999999999,,23.26347826086956,30,96.20256689285713,147.878906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.9687633514404296,1447,7663,278.4849999999999,,23.26875,30,96.77022878571428,149.429688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.8304619789123535,1447,7663,293.59944444444443,,13.05972972972973,13,95.3855612962963,149.125
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.8153495788574219,1447,7663,293.59944444444443,,13.05972972972973,13,94.67201966666666,149.167969
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.8307571411132812,1447,7663,293.59944444444443,,13.05972972972973,13,95.01215277777777,148.324219
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8581187725067139,1447,7663,278.4849999999999,,19.07580645161291,23,95.23784718518517,147.660156
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8430521488189697,1447,7663,278.4849999999999,,19.07580645161291,23,94.98350692592592,147.539062
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.8579874038696289,1447,7663,278.4849999999999,,18.96,23,95.58709496296295,148.378906
