nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8101038932800293,1415,7478,278.4849999999999,85.07,,23,94.58998833333334,146.90625
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.7887840270996094,1415,7478,293.59944444444443,85.9555,,28,94.85300940740743,146.714844
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.792027473449707,1415,7478,293.59944444444443,85.9555,,28,94.4499421111111,146.5
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.8315694332122803,1415,7478,278.4849999999999,85.12137931034482,,23,95.04036462962962,147.464844
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8272044658660889,1415,7478,278.4849999999999,85.12137931034482,,23,95.53587955555555,147.503906
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8278162479400635,1415,7478,278.4849999999999,85.12137931034482,,23,95.18836807407406,148.570312
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.9441976547241212,1415,7478,278.4849999999999,85.99142857142859,,28,96.93317510714284,152.320312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.9348440170288086,1415,7478,278.4849999999999,85.99142857142859,,28,97.02985489285716,154.773438
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.9457755088806152,1415,7478,278.4849999999999,85.99142857142859,,28,97.21721546428572,150.324219
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8283607959747314,1415,7478,278.4849999999999,85.07,,23,94.83926507407408,148.214844
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8039448261260986,1415,7478,278.4849999999999,85.97705882352943,,28,94.90422451851852,147.570312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8187158107757568,1415,7478,278.4849999999999,85.12137931034482,,23,94.99537033333334,153.984375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.812140703201294,1415,7478,278.4849999999999,85.07,,23,94.93084492592594,147.03125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.800668478012085,1415,7478,293.59944444444443,85.9555,,28,94.84997100000001,147.566406
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.8058266639709473,1415,7478,293.59944444444443,84.16434782608694,,13,95.02705433333333,147.339844
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8601200580596924,1415,7478,278.4849999999999,85.97705882352943,,28,95.21860525925925,148.34375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8140997886657715,1415,7478,278.4849999999999,85.07,,23,94.84852425925926,155.152344
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.8440225124359131,1415,7478,278.4849999999999,85.015,,23,94.98813659259258,147.105469
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8150756359100342,1415,7478,278.4849999999999,85.07,,23,94.38630039285714,147.179688
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.8064806461334229,1415,7478,293.59944444444443,85.9555,,28,94.98857055555555,147.464844
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.8035714626312256,1415,7478,293.59944444444443,84.16434782608694,,13,94.79094333333333,147.585938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.8697021007537842,1415,7478,278.4849999999999,85.97705882352943,,28,95.10546877777779,149.464844
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8310198783874512,1415,7478,278.4849999999999,85.07,,23,94.87832766666668,147.480469
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8573672771453857,1415,7478,278.4849999999999,85.12137931034482,,23,95.19950811111111,149.046875
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.7897818088531494,1415,7478,293.59944444444443,85.9555,,28,94.51533577777779,146.671875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.7992110252380371,1415,7478,293.59944444444443,85.9555,,28,94.84664362962964,146.644531
