nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.8095574378967285,1415,7478,333.53,82.828,,1,95.01287614814815,147.398438
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.7944366931915283,1415,7478,356.0575,83.15480000000004,,4,94.91145829629629,146.625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.8059651851654053,1415,7478,356.0575,83.15480000000004,,4,94.91420714814814,146.660156
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.8128933906555176,1415,7478,333.53,82.74,,1,94.52155666666665,146.195312
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.8053159713745117,1415,7478,333.53,82.76,,1,94.54875581481483,147.550781
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.8218510150909424,1415,7478,333.53,82.76,,1,95.02560774074074,146.425781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.8313701152801514,1415,7478,333.53,82.74,,1,94.82508685185184,154.289062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.8366427421569824,1415,7478,333.53,82.74,,1,94.81221062962962,150.269531
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.8448605537414551,1415,7478,333.53,82.74,,1,94.82175925925925,151.398438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.8192195892333984,1415,7478,333.53,82.76,,1,94.7068865185185,146.039062
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.8087821006774902,1415,7478,333.53,82.828,,1,95.06235544444445,147.980469
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.8190038204193115,1415,7478,333.53,82.76,,1,95.1694154814815,146.421875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.8019757270812988,1415,7478,333.53,82.828,,1,95.08955451851851,147.722656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.7954196929931641,1415,7478,356.0575,83.15480000000004,,4,95.0202547037037,146.574219
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.7982165813446045,1415,7478,356.0575,83.15480000000004,,4,94.4108795925926,146.378906
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.8250360488891602,1415,7478,333.53,82.74,,1,94.93967014814815,147.738281
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.8157978057861328,1415,7478,333.53,82.76,,1,94.52112262962964,145.59375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.8149063587188721,1415,7478,333.53,82.76,,1,95.21484374074073,147.972656
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.8174471855163574,1415,7478,333.53,82.828,,1,94.4484954074074,145.707031
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.795128345489502,1415,7478,356.0575,83.15480000000004,,4,94.63773151851852,146.320312
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.7985656261444092,1415,7478,356.0575,83.15480000000004,,4,95.0656828148148,146.800781
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.821984052658081,1415,7478,333.53,82.74,,1,94.92418974074074,153.625
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.8214528560638428,1415,7478,333.53,82.76,,1,94.61950233333334,146.226562
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.8246622085571289,1415,7478,333.53,82.76,,1,94.83767355555557,150.679688
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.79278564453125,1415,7478,356.0575,83.15480000000004,,4,94.69950807407406,146.796875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.7897539138793945,1415,7478,356.0575,83.15480000000004,,4,94.19053818518518,146.5
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.7989242076873779,1415,7478,356.0575,83.15480000000004,,4,94.09317125925925,145.667969
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.8121848106384277,1415,7478,333.53,82.828,,1,94.82146985185184,147.140625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.8175079822540283,1415,7478,356.0575,83.15480000000004,,4,94.00520840740741,145.546875
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.8090364933013916,1415,7478,356.0575,83.15480000000004,,4,94.35460070370371,149.097656
