nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0683088302612304,15,15,330.0142535487549,,1.3599999999997865,27,107.84329047058822,175.878906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0607788562774658,15,15,328.0685313936862,,1.3599999999997865,27,106.13786764705883,175.726562
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0632445812225341,15,15,334.0920446918004,,1.3599999999997865,27,106.8710938235294,175.890625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0578951835632324,15,15,338.395254320274,,23.75999999999999,31,106.78010105882355,176.351562
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0682423114776611,15,15,338.30170990724645,,12.559999999999974,29,99.48090272222223,176.113281
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0876946449279785,15,15,338.81457378196615,,46.159999999999314,35,107.85569858823531,176.746094
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0531482696533203,15,15,338.6077374982864,,116.16999999999992,65,104.72449452941177,175.75
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0664229393005371,15,15,338.30670391045544,,112.52999999999994,63,102.40190972222223,175.472656
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0600712299346923,15,15,338.4091718295706,,125.26999999999992,70,101.59189968421052,175.6875
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0692923069000244,15,15,338.14475171798324,,1.3599999999997865,27,109.90082455555556,175.570312
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0777459144592285,15,15,336.14809340198155,,1.3599999999997865,27,108.28824005263158,176.3125
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.1157922744750976,15,15,338.5255203448315,,23.75999999999999,31,110.0894324736842,176.625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0738599300384521,15,15,330.4246481263596,,1.3599999999997865,27,109.6414063,176.429688
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0851521492004394,15,15,328.47437799542973,,1.3599999999997865,27,107.45419040909088,176.125
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0799160003662109,15,15,334.5304812755045,,1.3599999999997865,27,108.89955357142856,175.820312
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0618488788604736,15,15,338.40153305876333,,40.55999999999997,34,104.34071166666666,176.3125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0594286918640136,15,15,338.28923558661745,,29.359999999999985,32,106.66865811764706,176.4375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0638482570648193,15,15,338.8372723520458,,59.26999999999964,38,105.59512870588235,176.382812
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0614540576934814,15,15,333.28185147637174,,1.3599999999997865,27,106.69094664705884,176.015625
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0624399185180664,15,15,331.29893622457104,,1.3599999999997865,27,105.14131435294118,175.753906
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0644924640655517,15,15,337.4028114805812,,1.3599999999997865,27,108.2753906111111,175.65625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0705082416534423,15,15,338.6752562859998,,46.159999999999314,35,106.57789523529412,176.285156
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0787417888641357,15,15,338.5276618792031,,34.95999999999998,33,107.44692099999999,176.21875
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0665037631988525,15,15,338.20900181314147,,64.05000000000001,40,103.2363281111111,176.410156
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0616133213043212,15,15,327.8380162788597,,0.0,8,105.58754582352941,176.769531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0666589736938476,15,15,325.9663212876739,,0.0,8,105.92853852941177,176.941406
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0701131820678711,15,15,331.6753081349383,,0.0,8,107.84880511764705,176.910156
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0659422874450683,15,15,334.09425483741603,,1.3599999999997865,27,105.36259188235293,175.675781
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0593194961547851,15,15,332.0944830426841,,1.3599999999997865,27,106.55422788235293,176.097656
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0638141632080078,15,15,338.23647213914285,,1.3599999999997865,27,106.88878676470588,175.660156
