nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0733752250671386,21,22,327.16425354875463,210.4,18.16,30,103.96691176470588,176.472656
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0809090137481689,21,22,325.218531393686,210.4,18.16,30,108.79523036842104,176.0625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0762221813201904,21,22,331.2420446918001,210.4,18.16,30,105.95726111764705,175.992188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0724155902862548,21,22,339.3452543202739,210.4,18.16,30,108.12522976470588,177.488281
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0615224838256835,21,22,337.3517099072464,210.4,18.16,30,107.57052961111111,176.125
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.063549518585205,21,22,343.564573781966,210.4,18.16,30,105.70013800000001,177.054688
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0675046443939209,21,22,371.8577374982863,210.4,18.16,30,106.58547794117646,177.339844
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0597271919250488,21,22,369.65670391045535,210.4000000000001,18.160000000000952,30,104.24908094117646,177.191406
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0859444141387939,21,22,376.4091718295705,210.4,18.16,30,106.28791358823528,177.085938
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0821399688720703,21,22,335.2947517179832,163.26,18.16,30,106.98133688888889,177.324219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0756916999816894,21,22,333.2980934019813,210.4,18.16,30,105.29825382352941,175.792969
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0737025737762451,21,22,339.4755203448314,210.4,18.16,30,107.78883264705883,176.089844
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0806927680969238,21,22,327.5746481263593,210.4,18.16,30,106.73276664705882,177.046875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0787632465362548,21,22,325.6243779954295,210.4,18.16,30,108.00344664705884,176.042969
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0692150592803955,21,22,331.68048127550423,210.4,18.16,30,106.15579052941177,176.148438
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0891704559326171,21,22,342.2015330587633,210.4,18.16,30,110.92317722222224,176.386719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0618021488189697,21,22,340.1892355866174,210.4,18.16,30,107.64016547058822,176.128906
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0687787532806396,21,22,346.4372723520456,210.4,18.16,30,106.29227941176471,175.949219
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0800340175628662,21,22,330.4318514763715,210.4,18.16,30,104.0282118888889,175.855469
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0737299919128418,21,22,328.4489362245708,210.4,18.16,30,108.28492652941176,176.265625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0656664371490478,21,22,334.55281148058094,210.4,18.16,30,106.23552394117647,176.03125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0654165744781494,21,22,343.42525628599964,163.26,18.16,30,98.93098955555554,176.113281
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0783681869506836,21,22,341.37766187920306,210.4,18.16,30,109.06755511764705,176.25
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0791141986846923,21,22,347.7090018131414,210.4,18.16,30,110.32313366666666,175.925781
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0658485889434814,21,22,302.8067076512432,210.4,18.16,30,108.10960488235295,177.34375
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0664806365966796,21,22,300.96741230956513,210.4,18.16,30,107.69554229411766,176.910156
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.1023535728454589,21,22,306.6511201712027,210.4,18.16,30,109.64691844444444,177.441406
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0641908645629882,21,22,331.2442548374158,210.4,18.16,30,106.6069878888889,176.296875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0618166923522949,21,22,329.24448304268384,210.4,18.16,30,107.74816164705881,176.253906
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0622377395629882,21,22,335.3864721391428,210.4,18.16,30,105.62913611764706,176.386719
