nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0587592124938964,13,13,361.0838338508617,82.00999999999995,,1.0,97.57790794444445,174.789062
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0635707378387451,13,13,328.0976496730833,82.00999999999995,,1.0,109.07010689473687,175.054688
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0599610805511474,13,13,342.2603564115987,82.00999999999995,,1.0,105.61695788235293,174.585938
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0564723014831543,13,13,391.769427587856,84.52999999999996,,37.0,99.49457472222223,174.542969
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0651087760925293,13,13,366.79025176404855,82.00999999999995,,1.0,106.86167270588237,174.820312
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0589098930358886,13,13,381.3722628699508,82.00999999999995,,1.0,107.69324452941177,174.550781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0585319995880126,13,13,,,,,109.47960066666666,169.796875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0463500022888183,13,13,,,,,105.43129605882352,169.613281
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0533764362335205,13,13,,,,,106.39361211764705,169.824219
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0585978031158447,13,13,387.54530738270313,82.00999999999995,,1.0,105.61566833333332,174.613281
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0550367832183837,13,13,353.89521080274085,82.00999999999995,,1.0,107.48736205882354,174.878906
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0493800640106201,13,13,368.34889766132,82.00999999999995,,1.0,107.73552405882353,174.683594
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0547800064086914,13,13,362.4019828199803,82.00999999999995,,1.0,105.3196231764706,174.855469
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0572106838226318,13,13,329.41390448519576,82.00999999999995,,1.0,97.46245666666667,174.605469
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0588881969451904,13,13,343.5709982122204,82.00999999999995,,1.0,107.86787694117646,174.585938
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0665843486785888,13,13,391.7583824376623,86.42999999999999,,74.0,107.66145855555555,174.554688
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0603055953979492,13,13,375.7935877647397,82.00999999999995,,1.0,104.75988047058823,174.515625
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0691542625427246,13,13,390.4920213688781,82.00999999999995,,1.0,109.30924488888888,175.0
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0476324558258056,13,13,371.6773293547513,82.00999999999995,,1.0,106.23759188235293,175.019531
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0552499294281005,13,13,338.42684241943266,82.00999999999995,,1.0,99.36957466666667,174.375
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0504374504089355,13,13,352.70488099548857,82.00999999999995,,1.0,105.02389705882354,174.988281
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.054924726486206,13,13,391.7568100451415,87.07,,90.0,105.25689323529411,173.601562
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0560629367828369,13,13,379.6928013138999,82.00999999999995,,1.0,106.97219676470588,174.667969
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0564706325531005,13,13,391.9374666957797,82.70999999999995,,11.0,107.81618927777777,174.523438
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0598809719085693,13,13,281.7276249420127,82.00999999999995,,1.0,107.42095594117646,174.761719
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0592844486236572,13,13,250.7651011524765,82.00999999999995,,1.0,106.01056982352941,174.8125
