nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0751409530639648,21,22,352.1298550600114,97.76,0.0,8.0,108.34852416666666,178.351562
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0698268413543701,21,22,350.1496109020624,97.76,0.0,8.0,105.89912688235295,178.398438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0626749992370605,21,22,356.1999923739749,97.76,0.0,8.0,106.28561588235294,178.371094
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0673785209655761,21,22,360.24525432027406,135.44999999999976,0.0,8.0,107.26171872222223,176.21875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0708758831024169,21,22,358.2517099072465,97.75999999999944,0.0,8.0,106.72702223529411,177.117188
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0800104141235351,21,22,358.764573781966,128.48000000000002,1.909999999999911,14.0,105.98759188235293,175.625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0537302494049072,21,22,,,,,105.98575364705884,171.527344
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0558156967163085,21,22,,,,,106.97058817647059,171.53125
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0538337230682373,21,22,,,,,107.50846355555556,171.695312
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0793952941894531,21,22,360.23840262862933,105.81999999999972,0.0,8.0,106.52343758823528,177.835938
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0674359798431396,21,22,358.2065321128642,97.76,0.0,8.0,107.90441176470588,178.550781
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0693554878234863,21,22,360.3755203448316,107.37999999999973,0.0,8.0,107.7714843888889,176.351562
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0719554424285888,21,22,352.5390955901118,97.76,0.0,8.0,108.56755523529411,178.398438
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0750534534454345,21,22,350.5542780450784,97.76,0.0,8.0,110.65321183333334,178.949219
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0678691864013671,21,22,356.6372735674611,97.76,0.0,8.0,105.22771129411765,178.570312
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0731256008148193,21,22,357.40153305876333,122.62,1.9099999999999115,14.0,107.48690252941176,177.128906
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0627748966217041,21,22,361.0892355866174,97.76,0.0,8.0,109.64995655555556,177.40625
