nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0738990306854248,18,19,361.0838338508617,82.00999999999995,2.089999999999989,1.0,108.243796,178.117188
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0675411224365234,18,19,328.0976496730833,82.00999999999995,2.089999999999989,1.0,109.41471377777776,177.898438
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.063234806060791,18,19,342.2603564115987,82.00999999999995,2.089999999999989,1.0,105.95473335294116,177.613281
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.048063039779663,18,19,,,,,106.26493570588234,170.109375
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0561788082122802,18,19,361.79025176404855,83.40999999999995,15.48999999999998,21.0,103.11328129411766,174.1875
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0619568824768066,18,19,361.8722628699508,86.63,48.46,79.0,106.91429235294117,173.644531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0555489063262939,18,19,,,,,105.87063435294118,169.875
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0505452156066894,18,19,,,,,103.42945770588234,170.0625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0514698028564453,18,19,,,,,103.75477433333334,169.476562
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0567712783813476,18,19,,,,,108.07486994444446,169.824219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.069150686264038,18,19,353.89521080274085,82.00999999999995,2.089999999999989,1.0,106.90487135294119,177.726562
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0647287368774414,18,19,361.84889766132,83.82999999999996,19.509999999999977,27.0,107.65119482352941,174.269531
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0635995864868164,18,19,361.9019828199803,82.14999999999995,3.4299999999999926,3.0,107.79434752941177,177.828125
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0643281936645507,18,19,329.41390448519576,82.00999999999995,2.089999999999989,1.0,105.89728876470588,177.714844
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0657241344451904,18,19,343.5709982122204,82.00999999999995,2.089999999999989,1.0,107.75160841176472,177.597656
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0555050373077392,18,19,,,,,105.83376722222222,169.933594
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0582265853881835,18,19,361.7935877647397,85.74999999999996,38.77999999999997,57.0,107.02560772222222,174.1875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0468623638153076,18,19,,,,,106.29848347058824,170.078125
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0621414184570312,18,19,361.9273293547513,84.73999999999995,28.219999999999985,40.0,97.3183593888889,174.0
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0640263557434082,18,19,338.42684241943266,82.00999999999995,2.089999999999989,1.0,106.05238964705883,177.777344
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0669870376586914,18,19,352.70488099548857,82.00999999999995,2.089999999999989,1.0,106.07375911764706,177.414062
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0542778968811035,18,19,,,,,103.21940105555556,169.578125
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0555927753448486,18,19,361.9428013138999,86.98000000000009,45.38,72.0,105.88396135294117,173.597656
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0560462474822998,18,19,,,,,106.6169577647059,169.996094
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0640015602111816,18,19,281.7276249420127,82.00999999999995,2.089999999999989,1.0,106.0172334117647,177.855469
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0654070377349853,18,19,250.7651011524765,82.00999999999995,2.089999999999989,1.0,108.2201285882353,177.769531
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.063892126083374,18,19,264.0639796402485,82.00999999999995,2.089999999999989,1.0,108.7413195,177.871094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0610017776489257,18,19,361.8212143007282,85.50999999999996,35.58999999999998,51.0,105.76056988235294,173.953125
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0688059329986572,18,19,341.0001982072183,82.00999999999995,2.089999999999989,1.0,105.92708344444446,177.933594
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0624525547027587,18,19,355.3255571763806,82.00999999999995,2.089999999999989,1.0,105.03211805555554,177.535156
