nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0640296936035156,21,22,353.7642535487547,67.03999999999994,1.5100000000000002,2,106.58180152941176,176.550781
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0713593959808349,21,22,351.81853139368604,67.03999999999994,1.5100000000000002,2,99.30208344444445,176.617188
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0624797344207763,21,22,357.8420446918002,67.03999999999994,1.5100000000000002,2,109.50368933333331,176.304688
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0740861892700195,21,22,365.945254320274,67.03999999999994,1.5100000000000002,2,107.22012876470589,176.746094
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.06549072265625,21,22,363.9517099072465,67.03999999999994,1.5100000000000002,2,106.10960470588236,176.722656
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.062148094177246,21,22,370.16457378196606,67.03999999999994,1.5100000000000002,2,108.20638016666665,176.769531
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0802516937255859,21,22,391.8077374982864,93.21999999999991,2.6000000000000014,9,107.44875935294118,176.433594
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0691781044006347,21,22,391.5067039104555,87.57999999999996,10.61,7,99.77365461111111,176.484375
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0947327613830566,21,22,391.6091718295706,107.32,1.91,14,104.48958327777778,176.605469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.062925100326538,21,22,361.8947517179832,67.03999999999994,1.5100000000000002,2,106.94600188235295,176.640625
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.072263479232788,21,22,359.8980934019814,67.03999999999994,1.5100000000000002,2,107.09191170588235,176.5
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0675203800201416,21,22,366.0755203448315,67.03999999999994,1.5100000000000002,2,107.90142464705883,176.71875
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0657169818878173,21,22,354.1746481263594,67.03999999999994,1.5100000000000002,2,106.33961405882353,176.371094
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0627894401550293,21,22,352.2243779954296,67.03999999999994,1.5100000000000002,2,106.57996329411765,176.5625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0669541358947753,21,22,358.2804812755043,67.03999999999994,1.5100000000000002,2,105.89866741176469,176.550781
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.067047119140625,21,22,368.80153305876337,67.03999999999994,1.5100000000000002,2,105.49494476470589,176.507812
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0609450340270996,21,22,366.7892355866175,67.03999999999994,1.5100000000000002,2,104.905165,176.6875
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0686850547790527,21,22,373.0372723520457,67.03999999999994,1.5100000000000002,2,107.99195764705883,176.582031
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0645179748535156,21,22,357.0318514763716,67.03999999999994,1.5100000000000002,2,108.72265635294119,176.621094
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0666334629058837,21,22,355.04893622457087,67.03999999999994,1.5100000000000002,2,104.98161770588234,176.691406
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0634467601776123,21,22,361.152811480581,67.03999999999994,1.5100000000000002,2,102.10238478947369,176.632812
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0683920383453369,21,22,370.0252562859997,67.03999999999994,1.5100000000000002,2,108.81801476470588,176.71875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.072007417678833,21,22,367.9776618792032,67.03999999999994,1.5100000000000002,2,105.40785852941177,176.878906
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0666589736938476,21,22,374.3090018131415,67.03999999999994,1.5100000000000002,2,105.78515627777779,176.433594
