nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0613675117492675,18,18,,67.03999999999994,1.5100000000000002,2,107.39908866666669,175.730469
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0568845272064209,18,18,,67.03999999999994,1.5100000000000002,2,105.47541347058825,175.882812
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0711045265197753,18,18,,67.03999999999994,1.5100000000000002,2,106.00137876470589,175.871094
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0714426040649414,18,18,,67.03999999999994,1.5100000000000002,2,109.65603300000001,176.296875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0574681758880615,18,18,,67.03999999999994,1.5100000000000002,2,99.158854,175.976562
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0641441345214843,18,18,,67.03999999999994,1.5100000000000002,2,106.48322617647058,175.675781
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0747268199920654,18,18,,67.03999999999994,1.5100000000000002,2,107.0577257222222,175.660156
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0633769035339355,18,18,,67.03999999999994,1.5100000000000002,2,103.97587323529412,175.496094
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0598621368408203,18,18,,67.03999999999994,1.5100000000000002,2,107.58938411764706,175.570312
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0641217231750488,18,18,,67.03999999999994,1.5100000000000002,2,107.77452266666667,175.855469
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0625627040863037,18,18,,67.03999999999994,1.5100000000000002,2,105.67670029411764,175.785156
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0674786567687988,18,18,,67.03999999999994,1.5100000000000002,2,107.57582723529413,175.933594
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0686991214752197,18,18,,67.03999999999994,1.5100000000000002,2,98.99761288888888,175.546875
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0624623298645019,18,18,,67.03999999999994,1.5100000000000002,2,106.54136035294117,175.59375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0805814266204834,18,18,,67.03999999999994,1.5100000000000002,2,109.1332466111111,175.773438
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0572509765625,18,18,,67.03999999999994,1.5100000000000002,2,106.48299629411764,175.765625
