nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.060197114944458,15,15,354.7142535487547,61.919999999999845,,1,107.81043188235293,176.503906
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0685367584228515,15,15,352.76853139368603,61.919999999999845,,1,106.13648900000001,176.355469
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0654661655426025,15,15,358.7920446918002,61.919999999999845,,1,106.92210482352941,176.4375
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0823326110839843,15,15,361.195254320274,87.57999999999994,,7,107.31364894117645,176.703125
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.071152925491333,15,15,361.10170990724646,81.93999999999994,,5,100.37651899999999,176.765625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0750608444213867,15,15,361.6145737819661,98.85999999999991,,11,104.22309027777779,176.414062
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.065115213394165,15,15,361.4077374982864,183.46,,41,104.71920958823529,176.414062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0746560096740722,15,15,361.10670391045545,177.82,,39,107.14605033333335,176.761719
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0672724246978759,15,15,361.2091718295706,197.56,,46,107.08662682352941,176.75
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0664210319519043,15,15,361.8947517179832,67.0399999999999,,2,106.42256435294117,175.984375
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0585560798645019,15,15,360.8480934019814,61.919999999999845,,1,104.40326288235295,177.191406
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.072265625,15,15,361.3255203448315,87.57999999999994,,7,106.51861205882355,177.070312
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0558865070343017,15,15,355.1246481263594,61.919999999999845,,1,102.05598955555554,177.113281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0631473064422607,15,15,353.17437799542955,61.919999999999845,,1,106.152114,176.582031
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0709779262542724,15,15,359.2304812755043,61.919999999999845,,1,105.89820776470587,176.5625
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0649943351745605,15,15,361.20153305876335,96.03999999999994,,10,109.33441844444445,176.609375
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0775766372680664,15,15,361.0892355866174,90.39999999999992,,8,105.29342829411766,176.570312
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0687317848205566,15,15,361.6372723520456,107.32,,14,104.99126835294116,176.796875
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0653438568115234,15,15,357.9818514763716,61.919999999999845,,1,108.12608516666667,176.585938
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0665712356567382,15,15,355.99893622457085,61.919999999999845,,1,107.82123170588235,176.632812
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0633594989776611,15,15,361.152811480581,67.0399999999999,,2,105.4446231764706,176.089844
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0624458789825439,15,15,361.4752562859997,98.85999999999991,,11,102.88324655555556,176.664062
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0820448398590087,15,15,361.3276618792031,93.21999999999991,,9,106.73667276470589,176.84375
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0877764225006103,15,15,361.9590018131415,110.139999999,,15,111.11697038888889,176.597656
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0613198280334472,15,15,330.3567076512432,61.919999999999845,,1,106.60271141176472,176.5625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.1000463962554931,15,15,328.5174123095652,61.919999999999845,,1,110.68967016666666,177.148438
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0607166290283203,15,15,334.2011201712028,61.919999999999845,,1,106.47840070588234,176.832031
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0668685436248779,15,15,358.79425483741585,61.919999999999845,,1,106.52642447058824,176.363281
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0660037994384765,15,15,356.7944830426839,61.919999999999845,,1,106.40119476470588,176.609375
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.065990924835205,15,15,361.9864721391429,67.0399999999999,,2,106.01315789473684,175.796875
