nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.048004150390625,21,46,,,,,137.19689597297298,171.84375
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0571410655975341,21,46,,,,,137.72748760526315,171.5625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0504736900329589,21,46,,,,,137.06380208333334,171.832031
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0466437339782714,21,46,,,,,136.40581588888892,171.761719
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0460333824157714,21,46,,,,,137.3767361666667,171.707031
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0488433837890625,21,46,,,,,137.44813375,171.691406
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0488438606262207,21,46,,,,,136.7316625,170.757812
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0440306663513183,21,46,,,,,132.59459456756755,170.652344
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0424489974975585,21,46,,,,,137.2263456388889,170.835938
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0492670536041259,21,46,,,,,133.05796024324326,171.992188
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0526137351989746,21,46,,,,,137.57313369444444,171.695312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0504617691040039,21,46,,,,,135.95431841666667,171.78125
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0455591678619384,21,46,,,,,137.3425566111111,171.941406
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0447235107421875,21,46,,,,,137.8653429166667,172.054688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.047835350036621,21,46,,,,,135.7481553888889,171.785156
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0513360500335693,21,46,,,,,136.22677955555557,171.953125
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.045966625213623,21,46,,,,,136.50043408333335,171.984375
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.048835277557373,21,46,,,,,136.47471777777776,171.75
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0461902618408203,21,46,,,,,135.1873915,171.917969
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0509777069091796,21,46,,,,,136.65386283333333,171.753906
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0486385822296142,21,46,,,,,137.30078137837836,171.960938
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0464613437652587,21,46,,,,,136.82986108333336,171.902344
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0495669841766357,21,46,,,,,135.08076435135135,171.84375
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0461452007293701,21,46,,,,,136.60286483333334,171.550781
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0470941066741943,21,46,330.7180162788597,67.03999999999999,1.5100000000000002,2.0,132.7789272702703,171.625
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0494441986083984,21,46,328.8463212876739,67.03999999999999,1.5100000000000002,2.0,136.40896277777776,171.667969
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0465087890625,21,46,334.5553081349383,67.03999999999999,1.5100000000000002,2.0,135.02649924324325,171.996094
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0452361106872558,21,46,,,,,137.63766883783782,171.746094
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0454976558685302,21,46,,,,,132.22096721621622,171.980469
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.048699140548706,21,46,,,,,136.6232639722222,171.832031
