nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0482599735260009,13,13,354.8338338508617,,18.840000000000003,26,131.07466499999998,175.691406
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0480797290802001,13,13,321.8476496730833,,18.840000000000003,26,134.39263402857145,175.835938
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0527601242065429,13,13,336.0103564115987,,18.840000000000003,26,132.94062502857145,175.777344
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0474333763122558,13,13,394.519427587856,,18.840000000000003,26,135.9829241142857,175.621094
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.047576904296875,13,13,360.54025176404855,,18.840000000000003,26,134.93715520588236,174.023438
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0497481822967529,13,13,375.1222628699508,,18.840000000000003,26,134.5610066470588,174.15625
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0474994182586669,13,13,500.3202888223463,,18.840000000000003,26,135.01328131428573,174.199219
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0474159717559814,13,13,463.6328349127284,,18.840000000000003,26,131.4022318857143,175.535156
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0495839118957519,13,13,479.38412571001936,,18.840000000000003,26,134.84133738235295,174.058594
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0505652427673339,13,13,381.29530738270313,,18.840000000000003,26,134.54216470588236,174.292969
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0499365329742431,13,13,347.64521080274085,,18.840000000000003,26,134.68876388235293,174.238281
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0510823726654052,13,13,362.09889766132,,18.840000000000003,26,134.92712051428572,174.265625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0483186244964599,13,13,356.1519828199803,,18.840000000000003,26,135.59397985294117,174.292969
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0446853637695312,13,13,323.16390448519576,,18.840000000000003,26,134.03021588235296,174.179688
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0475785732269287,13,13,337.3209982122204,,18.840000000000003,26,136.04720977142858,175.792969
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0496203899383544,13,13,403.7583824376623,,18.840000000000003,26,135.16957720588235,175.570312
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0502586364746093,13,13,369.5435877647397,,18.840000000000003,26,130.56674125714284,175.507812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0470302104949951,13,13,384.2420213688781,,18.840000000000003,26,135.6229912,174.714844
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0557405948638916,13,13,365.4273293547513,,18.840000000000003,26,134.9190028235294,175.691406
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0528373718261718,13,13,332.17684241943266,,18.840000000000003,26,128.7814732,174.042969
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0545673370361328,13,13,346.45488099548857,,18.840000000000003,26,135.2316964,174.125
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.046485424041748,13,13,407.7568100451415,,18.840000000000003,26,131.20580345714288,174.222656
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0493450164794921,13,13,373.4428013138999,,18.840000000000003,26,134.47966455882352,175.890625
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0522589683532714,13,13,388.1874666957797,,18.840000000000003,26,134.05926357142857,174.359375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0542249679565429,13,13,275.4776249420127,,18.840000000000003,26,136.0690846,175.757812
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0487403869628906,13,13,244.5151011524765,,18.840000000000003,26,134.80526200000003,175.796875
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.054577350616455,13,13,257.8139796402485,,18.840000000000003,26,134.63671858823528,173.996094
