nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0520429611206054,18,19,,,,,105.02895229411764,169.730469
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.061624526977539,18,19,312.8476496730833,85.94999999999996,40.97999999999997,62.0,107.01976105882352,175.140625
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.049424409866333,18,19,,,,,103.7465534117647,169.742188
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0558793544769287,18,19,,,,,103.29021152941175,169.925781
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0549561977386474,18,19,,,,,105.43267470588235,169.890625
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0567982196807861,18,19,,,,,99.26345477777778,169.683594
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0491766929626464,18,19,,,,,106.56594670588234,169.945312
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0489370822906494,18,19,,,,,98.593099,169.640625
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0520846843719482,18,19,,,,,105.60064341176471,169.898438
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0542232990264892,18,19,,,,,97.12348100000001,169.351562
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0579555034637451,18,19,,,,,97.1953125,169.75
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0524873733520507,18,19,,,,,106.65142470588236,169.933594
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0615479946136474,18,19,,,,,105.79136035294117,169.847656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0612931251525878,18,19,312.91390448519576,86.14999999999995,43.17999999999997,67.0,106.06870423529412,175.242188
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0511858463287353,18,19,,,,,105.23965994117647,169.480469
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0483033657073974,18,19,,,,,106.10546870588236,169.636719
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0488059520721435,18,19,,,,,105.52343752941177,169.835938
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0566785335540771,18,19,,,,,105.86349827777777,169.832031
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0498473644256591,18,19,,,,,106.34443935294117,170.023438
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0493781566619873,18,19,,,,,104.59949452941179,169.808594
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0602228641510009,18,19,,,,,104.59352017647059,169.515625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0534083843231201,18,19,,,,,107.52973088888888,169.773438
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0455772876739501,18,19,,,,,106.7483915882353,170.136719
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0612814426422119,18,19,,,,,102.18359382352942,169.695312
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.062692642211914,18,19,281.7276249420127,82.0099999999999,2.089999999999989,1.0,104.50238722222223,175.019531
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0586245059967041,18,19,250.7651011524765,82.0099999999999,2.089999999999989,1.0,106.06571699999999,175.019531
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0577759742736816,18,19,264.0639796402485,82.0099999999999,2.089999999999989,1.0,106.38488041176471,174.789062
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0449604988098144,18,19,,,,,104.3701745882353,169.921875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0512762069702148,18,19,,,,,104.63166364705883,169.847656
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.1140847206115722,18,19,,,,,110.45963555555555,170.074219
