nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0551984310150146,13,13,338.8338338508617,,53.3,90.0,101.71137149999998,173.566406
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0597791671752929,13,13,328.0976496730833,,2.089999999999989,1.0,107.54756435294118,174.621094
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0565104484558105,13,13,338.7603564115987,,11.469999999999985,15.0,105.93772976470588,174.585938
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0469729900360107,13,13,,,,,105.82398894117648,170.039062
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0548450946807861,13,13,,,,,96.13628472222223,169.746094
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0584218502044677,13,13,,,,,105.94249133333334,169.734375
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.055535078048706,13,13,,,,,106.02642458823529,169.914062
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0465943813323974,13,13,,,,,105.75482541176471,169.808594
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0490493774414062,13,13,,,,,103.11098352941177,169.59375
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0474567413330078,13,13,,,,,104.81387876470588,169.867188
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.065542459487915,13,13,338.89521080274085,,40.53999999999997,61.0,108.88085927777779,174.820312
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0542752742767334,13,13,,,,,105.4616268235294,169.707031
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0583927631378173,13,13,338.9019828199803,,55.5,95.0,104.99678305882352,173.488281
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0577509403228759,13,13,329.41390448519576,,2.089999999999989,1.0,100.06662327777777,174.40625
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0562305450439453,13,13,338.8209982122204,,14.819999999999986,20.0,106.07835476470589,174.808594
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0477359294891357,13,13,,,,,107.07192094117647,170.039062
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0497434139251709,13,13,,,,,104.60872405555557,169.558594
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0476410388946533,13,13,,,,,103.33181433333334,169.792969
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0469017028808593,13,13,,,,,106.64246329411765,169.855469
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0589594841003418,13,13,338.42684241943266,,2.089999999999989,1.0,103.50850188235295,174.890625
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0556714534759521,13,13,338.95488099548857,,38.33999999999997,56.0,106.06778494117647,174.640625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0425035953521728,13,13,,,,,106.35087311764707,169.667969
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0525288581848144,13,13,,,,,107.24544266666668,169.632812
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.046034812927246,13,13,,,,,106.83272064705882,170.03125
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0570583343505859,13,13,281.7276249420127,,2.089999999999989,1.0,106.62196183333334,174.96875
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0580615997314453,13,13,250.7651011524765,,2.089999999999989,1.0,107.04848358823529,174.496094
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.05991792678833,13,13,264.0639796402485,,2.089999999999989,1.0,104.77688429411764,174.6875
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0459771156311035,13,13,,,,,104.7086395882353,169.6875
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0604305267333984,13,13,338.7501982072183,,8.119999999999983,10.0,104.9914981764706,174.902344
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0564136505126953,13,13,338.8255571763806,,43.17999999999997,67.0,107.12591911764706,174.957031
