nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0494537353515625,18,19,,,,,106.77320770588234,170.046875
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0667834281921386,18,19,312.8476496730833,85.94999999999996,40.97999999999997,62.0,104.01233563157895,175.179688
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0545642375946044,18,19,,,,,104.74126841176472,169.625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0519704818725585,18,19,,,,,109.39735255555554,169.863281
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0492959022521972,18,19,,,,,104.45955876470587,169.617188
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0518028736114501,18,19,,,,,105.72081800000001,169.792969
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0456554889678955,18,19,,,,,104.46668205882352,169.59375
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0514872074127197,18,19,,,,,105.36626841176471,169.800781
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0517711639404296,18,19,,,,,105.02941176470588,169.695312
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0567543506622314,18,19,,,,,107.41102433333333,170.097656
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0477862358093261,18,19,,,,,104.55445776470589,169.492188
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.095757246017456,18,19,,,,,108.76215288888889,169.390625
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.057978868484497,18,19,,,,,102.27389694117646,169.472656
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0616815090179443,18,19,312.91390448519576,86.14999999999995,43.17999999999997,67.0,105.47863047058823,174.609375
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0539672374725341,18,19,,,,,104.23299647058825,169.632812
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0554215908050537,18,19,,,,,103.4193474117647,169.816406
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0569889545440673,18,19,,,,,104.65004605882352,169.988281
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0506536960601806,18,19,,,,,105.74655323529412,169.851562
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0505013465881347,18,19,,,,,103.18663188888888,169.75
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0516614913940429,18,19,,,,,104.80238982352942,169.683594
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0517189502716064,18,19,,,,,104.81985305882353,169.515625
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0522544384002685,18,19,,,,,105.36603847058824,169.851562
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0483114719390869,18,19,,,,,104.78676464705882,170.019531
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0583281517028808,18,19,,,,,103.99034923529412,169.65625
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0666310787200927,18,19,281.7276249420127,82.00999999999993,2.089999999999989,1.0,105.95955870588236,174.816406
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0570018291473388,18,19,250.7651011524765,82.00999999999993,2.089999999999989,1.0,105.0065105,174.933594
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0622260570526123,18,19,264.0639796402485,82.00999999999993,2.089999999999989,1.0,104.91360294117646,174.785156
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0488607883453369,18,19,,,,,105.0153951764706,169.40625
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0590136051177978,18,19,,,,,105.49425541176471,169.757812
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0518734455108642,18,19,,,,,103.45542270588236,169.613281
