nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0708820819854736,21,22,353.7642535487547,67.03999999999994,1.5100000000000002,2,108.29752605555555,176.832031
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0651233196258544,21,22,351.81853139368604,67.03999999999994,1.509999999999998,2,98.68250866666666,176.425781
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.0645315647125244,21,22,357.8420446918002,67.03999999999994,1.509999999999998,2,97.20703127777779,176.515625
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0727121829986572,21,22,365.945254320274,67.03999999999994,1.5100000000000002,2,106.65776905555556,176.632812
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0690400600433349,21,22,363.9517099072465,67.03999999999994,1.5100000000000002,2,107.2486214117647,176.804688
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0625429153442382,21,22,370.16457378196606,67.03999999999994,1.5100000000000002,2,106.84053317647059,176.824219
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0658142566680908,21,22,391.8077374982864,93.21999999999991,2.599999999999973,9,104.9921874117647,176.507812
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0692362785339355,21,22,391.5067039104555,87.57999999999994,10.61,7,106.73644294117648,176.601562
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.0726914405822753,21,22,391.6091718295706,107.31999999999996,1.909999999999961,14,107.47026922222223,176.605469
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0684490203857421,21,22,361.8947517179832,67.03999999999994,1.509999999999998,2,105.73943011764705,176.484375
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0689117908477783,21,22,359.8980934019814,67.03999999999994,1.509999999999998,2,108.30251733333333,176.796875
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0672760009765625,21,22,366.0755203448315,67.03999999999994,1.5100000000000002,2,109.11675355555556,176.59375
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0740048885345459,21,22,354.1746481263594,67.03999999999994,1.5100000000000002,2,107.5149357647059,176.550781
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0613760948181152,21,22,352.2243779954296,67.03999999999994,1.5100000000000002,2,106.43727029411764,176.335938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0615363121032714,21,22,358.2804812755043,67.03999999999994,1.509999999999998,2,99.065321,176.445312
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0608696937561035,21,22,368.80153305876337,67.03999999999994,1.5100000000000002,2,106.00781250000001,176.464844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0660600662231445,21,22,366.7892355866175,67.03999999999994,1.509999999999998,2,105.61098335294118,176.507812
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0707581043243408,21,22,373.0372723520457,67.03999999999994,1.5100000000000002,2,103.76280377777776,176.472656
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.0654852390289306,21,22,357.0318514763716,67.03999999999994,1.509999999999998,2,105.56893376470589,176.828125
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0689234733581543,21,22,355.04893622457087,67.03999999999994,1.509999999999998,2,107.78285852941177,176.582031
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0668110847473144,21,22,361.152811480581,67.03999999999994,1.509999999999998,2,105.59558823529412,176.4375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0708122253417968,21,22,370.0252562859997,67.03999999999994,1.509999999999998,2,106.56318935294118,176.609375
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0873968601226806,21,22,367.9776618792032,67.03999999999994,1.5100000000000002,2,111.32465266666665,176.613281
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.067575454711914,21,22,374.3090018131415,67.03999999999994,1.509999999999998,2,99.8352865,176.359375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0687406063079834,21,22,329.4067076512432,67.03999999999994,1.5100000000000002,2,106.08088235294117,177.023438
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0637285709381103,21,22,327.5674123095652,67.03999999999994,1.509999999999998,2,105.8216911764706,176.230469
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0647411346435546,21,22,333.2511201712028,67.03999999999994,1.5100000000000002,2,98.88606761111112,176.664062
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0698907375335693,21,22,357.84425483741586,67.03999999999994,1.5100000000000002,2,105.39682917647058,176.460938
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0614166259765625,21,22,355.8444830426839,67.03999999999994,1.5100000000000002,2,107.55013016666665,176.753906
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.0642807483673095,21,22,361.9864721391429,67.03999999999994,1.509999999999998,2,105.92991723529411,176.640625
